id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
054f21b7-3a40-4db5-bd85-963d4dcfecbe,TXT,TCGA-RC-A7SK-01A-11R-A352-07,open,c0cf3f59-906f-4f27-8392-b06c7f449910.htseq.counts.gz,c0cf3f59-906f-4f27-8392-b06c7f449910_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:21.185618-05:00,247007,2018-09-06T14:13:07.098771-05:00,ad503744296e6adaf95e4db7aa93e37a,054f21b7-3a40-4db5-bd85-963d4dcfecbe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,c6be2eca-9b95-4b5c-a5cb-8faa7495ce31,released,c0cf3f59-906f-4f27-8392-b06c7f449910_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RC-A7SK,TCGA-RC-A7SK-01A
9b966a0d-857a-470f-9224-f4d0da9d5f72,TXT,TCGA-DD-AADS-01A-11R-A41C-07,open,fbbb6d26-8bd4-40da-870b-d8db0f653cfa.htseq.counts.gz,fbbb6d26-8bd4-40da-870b-d8db0f653cfa_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:38.085465-05:00,237551,2018-09-06T14:13:07.098771-05:00,bd59ea6ee18f1703f6c0bc31e13d560b,9b966a0d-857a-470f-9224-f4d0da9d5f72,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,8b667bf0-169a-4684-8dc3-59295e184d4d,released,fbbb6d26-8bd4-40da-870b-d8db0f653cfa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADS,TCGA-DD-AADS-01A
1a018ed2-8680-4c4b-adea-e11af9ba3258,TXT,TCGA-DD-A73F-01A-11R-A32O-07,open,daed1854-66ca-4029-b8a6-c5c73a4b78bf.htseq.counts.gz,daed1854-66ca-4029-b8a6-c5c73a4b78bf_count,Transcriptome Profiling,gene_expression,2016-05-29T10:46:20.207264-05:00,247587,2018-09-06T14:13:07.098771-05:00,56edbe570f26d999172a891c07cba096,1a018ed2-8680-4c4b-adea-e11af9ba3258,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,8135eff8-23e6-40e5-8b02-b9fec9dfadfe,released,daed1854-66ca-4029-b8a6-c5c73a4b78bf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A73F,TCGA-DD-A73F-01A
e33d1a5e-4fdc-499a-8b38-18166044b7bc,TXT,TCGA-DD-A11C-01A-11R-A131-07,open,101685f2-3131-40b2-9aa8-6458f0388b04.htseq.counts.gz,101685f2-3131-40b2-9aa8-6458f0388b04_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:56.748789-05:00,249556,2018-09-06T14:13:07.098771-05:00,364f2c259ae2505c60546998a98926de,e33d1a5e-4fdc-499a-8b38-18166044b7bc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,3c0249d9-cc0e-42b8-a732-120138ccd388,released,101685f2-3131-40b2-9aa8-6458f0388b04_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A11C,TCGA-DD-A11C-01A
3f662d56-0800-4619-8782-cf2ee23a7da5,TXT,TCGA-FV-A23B-01A-11R-A16W-07,open,bc554982-efa1-42bb-a64e-938852b9c8e9.htseq.counts.gz,bc554982-efa1-42bb-a64e-938852b9c8e9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:20.294635-05:00,249415,2018-09-06T14:13:07.098771-05:00,9601afe7f5943b6ef5b63a185bb0ae53,3f662d56-0800-4619-8782-cf2ee23a7da5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,7f6aa3c8-e126-495f-a53a-d4ce68a9c808,released,bc554982-efa1-42bb-a64e-938852b9c8e9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FV-A23B,TCGA-FV-A23B-01A
fcc8b301-55bb-4dd4-9f48-695c6c4d3ea2,TXT,TCGA-DD-AACA-02B-11R-A41C-07,open,0da5d80e-3b8e-4650-aa53-e266ddb3baef.htseq.counts.gz,0da5d80e-3b8e-4650-aa53-e266ddb3baef_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:57.509231-05:00,244281,2018-09-06T14:13:07.098771-05:00,b22116efa317c7ef00b663bbd7f20aaa,fcc8b301-55bb-4dd4-9f48-695c6c4d3ea2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,50df7f53-ce86-49a5-b624-70016c33ed5f,released,0da5d80e-3b8e-4650-aa53-e266ddb3baef_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-DD-AACA,TCGA-DD-AACA-02B
0bb392dd-0738-40f5-9dac-5b05d62a7bc4,TXT,TCGA-DD-AADD-01A-11R-A41C-07,open,c033ed0e-19b5-4fbf-870d-5fe5559c51dc.htseq.counts.gz,c033ed0e-19b5-4fbf-870d-5fe5559c51dc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:21.357018-05:00,245913,2018-09-06T14:13:07.098771-05:00,414b2c7f279e4185ed629d8a35534d31,0bb392dd-0738-40f5-9dac-5b05d62a7bc4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,40123ca8-5062-4fca-8225-8662adc13415,released,c033ed0e-19b5-4fbf-870d-5fe5559c51dc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADD,TCGA-DD-AADD-01A
8ceafc55-4d15-4104-a3cf-04bfa53bc0a9,TXT,TCGA-DD-AACO-01A-11R-A41C-07,open,8cc5cf4d-d00f-40d0-9979-1f68f154289d.htseq.counts.gz,8cc5cf4d-d00f-40d0-9979-1f68f154289d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:50.989017-05:00,239116,2018-09-06T14:13:07.098771-05:00,10d06d176977ab0cb9dc79b01213dda7,8ceafc55-4d15-4104-a3cf-04bfa53bc0a9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,1e22c2b2-137c-4287-9636-482deb1caa37,released,8cc5cf4d-d00f-40d0-9979-1f68f154289d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACO,TCGA-DD-AACO-01A
e11ee752-e0e9-4da0-b1b7-3f48de5014e0,TXT,TCGA-RC-A6M3-01A-11R-A32O-07,open,8748b83c-0c8f-42d1-8124-29cb21067d31.htseq.counts.gz,8748b83c-0c8f-42d1-8124-29cb21067d31_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:06.356383-05:00,249230,2018-09-06T14:13:07.098771-05:00,a338d809a01dbed80a8dac8b318861fb,e11ee752-e0e9-4da0-b1b7-3f48de5014e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,00916641-b9b3-449a-82ff-6fd7327b991c,released,8748b83c-0c8f-42d1-8124-29cb21067d31_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RC-A6M3,TCGA-RC-A6M3-01A
c6fbc477-2757-4b55-86b6-49a7c651e97c,TXT,TCGA-DD-A3A8-11A-11R-A22L-07,open,fa7877bb-9e46-4ecb-8c47-501893ce2410.htseq.counts.gz,fa7877bb-9e46-4ecb-8c47-501893ce2410_count,Transcriptome Profiling,gene_expression,2016-05-29T10:42:26.096572-05:00,238686,2018-09-06T14:13:07.098771-05:00,b197de1ff7dc563603b1b3de5a16b319,c6fbc477-2757-4b55-86b6-49a7c651e97c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,00fc0430-f324-4b92-947d-bb5eb80eb2e5,released,fa7877bb-9e46-4ecb-8c47-501893ce2410_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-DD-A3A8,TCGA-DD-A3A8-11A
3159fd2a-2017-4a58-b43d-cd215d5caab3,TXT,TCGA-DD-AAED-01A-12R-A41C-07,open,1b78239d-edb0-4a9c-9036-49509ae0bcb9.htseq.counts.gz,1b78239d-edb0-4a9c-9036-49509ae0bcb9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:37.807298-05:00,242939,2018-09-06T14:13:07.098771-05:00,379221e4c0667055cdeaa0c86119ab53,3159fd2a-2017-4a58-b43d-cd215d5caab3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,4826db14-9cc0-4d82-abbe-78357314a59f,released,1b78239d-edb0-4a9c-9036-49509ae0bcb9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAED,TCGA-DD-AAED-01A
e0109408-8856-470d-b656-0644675f9665,TXT,TCGA-BC-A10X-01A-11R-A131-07,open,8e825388-620f-4d87-8ed3-84ae6b5b7dbe.htseq.counts.gz,8e825388-620f-4d87-8ed3-84ae6b5b7dbe_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:19.445293-05:00,247834,2018-09-06T14:13:07.098771-05:00,aefd88081e8cea890fdb51fbf400a073,e0109408-8856-470d-b656-0644675f9665,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,51be75da-960a-4097-97d4-7dbc0d62f7db,released,8e825388-620f-4d87-8ed3-84ae6b5b7dbe_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BC-A10X,TCGA-BC-A10X-01A
9fe7d0f4-866d-490f-b2cb-d9be7da889de,TXT,TCGA-DD-AAVP-01A-11R-A41C-07,open,1db2cfc5-346d-4398-9dd4-8b92435059fd.htseq.counts.gz,1db2cfc5-346d-4398-9dd4-8b92435059fd_count,Transcriptome Profiling,gene_expression,2016-05-26T20:51:28.753650-05:00,239629,2018-09-06T14:13:07.098771-05:00,bff9318f04ad067bccc0fbd2d31b45f1,9fe7d0f4-866d-490f-b2cb-d9be7da889de,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,dcc3ecdf-3626-4b7a-bf47-2d3ce2fe6917,released,1db2cfc5-346d-4398-9dd4-8b92435059fd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAVP,TCGA-DD-AAVP-01A
3398d53e-c42d-4e7b-b62b-abd1ee1f43e5,TXT,TCGA-MI-A75C-01A-11R-A32O-07,open,8914d6fa-ab6e-4d82-953a-fa38d396c051.htseq.counts.gz,8914d6fa-ab6e-4d82-953a-fa38d396c051_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:46.617608-05:00,246675,2018-09-06T14:13:07.098771-05:00,9193456ff5c4ed2c1b6c986b22d1a904,3398d53e-c42d-4e7b-b62b-abd1ee1f43e5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,63ff50e9-79c0-4b67-9cdb-1806fabe5a2d,released,8914d6fa-ab6e-4d82-953a-fa38d396c051_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MI-A75C,TCGA-MI-A75C-01A
a0b3779d-ddca-4866-b137-f65315588524,TXT,TCGA-DD-A39W-01A-11R-A213-07,open,efd191af-85cb-43d6-a661-e5248e974682.htseq.counts.gz,efd191af-85cb-43d6-a661-e5248e974682_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:12.851755-05:00,244198,2018-09-06T14:13:07.098771-05:00,8f45f99db3e0ab8355d3fb8d9baf8313,a0b3779d-ddca-4866-b137-f65315588524,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,00fb6691-356b-4b67-8a44-eed2e70b0c44,released,efd191af-85cb-43d6-a661-e5248e974682_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A39W,TCGA-DD-A39W-01A
58985b4d-5d01-49ed-8198-84e9ab5ef6be,TXT,TCGA-DD-A4NA-01A-11R-A266-07,open,eed21a5a-30db-45a0-9b60-3f6a91b38cb6.htseq.counts.gz,eed21a5a-30db-45a0-9b60-3f6a91b38cb6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:17.262178-05:00,252099,2018-09-06T14:13:07.098771-05:00,e3d03d07726abecf49b3df6858ef6576,58985b4d-5d01-49ed-8198-84e9ab5ef6be,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,f3131e46-1cdb-4a47-a1e9-9247982f3f84,released,eed21a5a-30db-45a0-9b60-3f6a91b38cb6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A4NA,TCGA-DD-A4NA-01A
43602841-acf8-4d5c-b6af-7d8398dda9af,TXT,TCGA-DD-AAVY-01A-11R-A41C-07,open,88c976df-a3df-4dfe-bcd4-9f4a8a2ebe3c.htseq.counts.gz,88c976df-a3df-4dfe-bcd4-9f4a8a2ebe3c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:39.320928-05:00,239759,2018-09-06T14:13:07.098771-05:00,6cc345296464823e189046764abd6ea4,43602841-acf8-4d5c-b6af-7d8398dda9af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,5fe862cc-d1c8-4be3-8839-1cc4531b633d,released,88c976df-a3df-4dfe-bcd4-9f4a8a2ebe3c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAVY,TCGA-DD-AAVY-01A
0721d127-f1f0-4d77-925a-c39b4f728546,TXT,TCGA-DD-A1EC-01A-21R-A131-07,open,28ef84e7-f566-40a7-b239-26d3e23c878a.htseq.counts.gz,28ef84e7-f566-40a7-b239-26d3e23c878a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:20.655946-05:00,250051,2018-09-06T14:13:07.098771-05:00,dd719d67b830983dedab0ff063bf2cb1,0721d127-f1f0-4d77-925a-c39b4f728546,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,cc207b5b-3680-48e8-aabe-429040a31e83,released,28ef84e7-f566-40a7-b239-26d3e23c878a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A1EC,TCGA-DD-A1EC-01A
e127bb33-6568-4d6b-90ef-0011d3c5da72,TXT,TCGA-5C-AAPD-01A-21R-A39D-07,open,091e483b-d050-4b2e-b1eb-7a9076c0e6bb.htseq.counts.gz,091e483b-d050-4b2e-b1eb-7a9076c0e6bb_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:53.930801-05:00,246499,2018-09-06T14:13:07.098771-05:00,f3aa9554ebb0e2b5364aa059779da96d,e127bb33-6568-4d6b-90ef-0011d3c5da72,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,cd08953f-8b2e-42fb-bcac-8cb7240e3d5c,released,091e483b-d050-4b2e-b1eb-7a9076c0e6bb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5C-AAPD,TCGA-5C-AAPD-01A
fe8e3b67-4f20-4cea-b22b-824e869786f9,TXT,TCGA-BC-4073-01B-02R-A131-07,open,5301c76d-5e41-43ec-9277-1e6677ad35e2.htseq.counts.gz,5301c76d-5e41-43ec-9277-1e6677ad35e2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:16.520797-05:00,252972,2018-09-06T14:13:07.098771-05:00,5ab33330e70343516e062742e1b90bca,fe8e3b67-4f20-4cea-b22b-824e869786f9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,6c4cb394-0231-499b-a304-6ae1997e0384,released,5301c76d-5e41-43ec-9277-1e6677ad35e2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BC-4073,TCGA-BC-4073-01B
b4ab1096-aa57-4d8e-a988-bfd9b971cbb4,TXT,TCGA-WQ-A9G7-01A-11R-A37K-07,open,a762a98f-9041-47e2-8561-46fa6e396f12.htseq.counts.gz,a762a98f-9041-47e2-8561-46fa6e396f12_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:24.257347-05:00,245787,2018-09-06T14:13:07.098771-05:00,d9b56dd7af8c4c3cb5170ec747b9e2b9,b4ab1096-aa57-4d8e-a988-bfd9b971cbb4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,9ff21682-ed19-4223-9cf5-15432ad6166f,released,a762a98f-9041-47e2-8561-46fa6e396f12_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WQ-A9G7,TCGA-WQ-A9G7-01A
e19fc1b6-7957-4c6e-9e54-b6ea3319cedf,TXT,TCGA-CC-A7II-01A-11R-A33J-07,open,5fe28ffa-63af-4a8d-8512-b0742b4cded4.htseq.counts.gz,5fe28ffa-63af-4a8d-8512-b0742b4cded4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:05.123438-05:00,251961,2018-09-06T14:13:07.098771-05:00,6f56d29547220bdf70ec34d018352dad,e19fc1b6-7957-4c6e-9e54-b6ea3319cedf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,3a6da37e-1f4c-40c1-8854-01279048f670,released,5fe28ffa-63af-4a8d-8512-b0742b4cded4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CC-A7II,TCGA-CC-A7II-01A
88b7eab4-bac8-4e3b-81ca-e4f80096eb6c,TXT,TCGA-CC-A8HS-01A-11R-A36F-07,open,abe89868-a84c-42e9-8380-26e8cbde31da.htseq.counts.gz,abe89868-a84c-42e9-8380-26e8cbde31da_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:20.445825-05:00,250298,2018-09-06T14:13:07.098771-05:00,5c5721b7983ef61634b7bc75765cd76f,88b7eab4-bac8-4e3b-81ca-e4f80096eb6c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,85d2577b-82a4-4345-8fa5-9c40390363a4,released,abe89868-a84c-42e9-8380-26e8cbde31da_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CC-A8HS,TCGA-CC-A8HS-01A
1c866098-23f1-4c62-99bd-1c6a246c3683,TXT,TCGA-DD-AAEA-01A-11R-A41C-07,open,7d33bc3c-12ad-4719-b387-8350cfae8629.htseq.counts.gz,7d33bc3c-12ad-4719-b387-8350cfae8629_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:38.348918-05:00,240419,2018-09-06T14:13:07.098771-05:00,4879d13d1051f68ae63f57d4050a31f4,1c866098-23f1-4c62-99bd-1c6a246c3683,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d906f71f-741b-4cdf-857d-54c95d7fc807,released,7d33bc3c-12ad-4719-b387-8350cfae8629_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAEA,TCGA-DD-AAEA-01A
2717e519-f426-42ac-9b9a-293365453975,TXT,TCGA-DD-A4ND-01A-11R-A266-07,open,73756e81-79a2-4bff-96e7-99f038306b3e.htseq.counts.gz,73756e81-79a2-4bff-96e7-99f038306b3e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:18.368050-05:00,251771,2018-09-06T14:13:07.098771-05:00,a546f25a9d2149469e552cd372d0f5b8,2717e519-f426-42ac-9b9a-293365453975,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d4d40fcf-1aab-460c-afdb-7cadbb11c93b,released,73756e81-79a2-4bff-96e7-99f038306b3e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A4ND,TCGA-DD-A4ND-01A
a9de5277-22b8-4daf-8ac4-a8b9707710e9,TXT,TCGA-ZP-A9D2-01A-11R-A38B-07,open,3f87f996-3fc0-48eb-89c5-7bfdc5e72dce.htseq.counts.gz,3f87f996-3fc0-48eb-89c5-7bfdc5e72dce_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:41.589104-05:00,254100,2018-09-06T14:13:07.098771-05:00,97621101ccee0d33f2f4a7b1540ad66f,a9de5277-22b8-4daf-8ac4-a8b9707710e9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,344f2478-886e-49c2-83c4-088733e90c3b,released,3f87f996-3fc0-48eb-89c5-7bfdc5e72dce_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZP-A9D2,TCGA-ZP-A9D2-01A
24f89ac8-630d-4f53-a1dd-f5a413e04cfc,TXT,TCGA-DD-AADI-01A-11R-A41C-07,open,fe625352-dd2e-478d-8d21-06659f854945.htseq.counts.gz,fe625352-dd2e-478d-8d21-06659f854945_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:54.522885-05:00,243893,2018-09-06T14:13:07.098771-05:00,a2bb997a064e8b31df2838449a7669e0,24f89ac8-630d-4f53-a1dd-f5a413e04cfc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,2ca09e8e-0a5f-4f2f-b46b-b4a4daac5fd6,released,fe625352-dd2e-478d-8d21-06659f854945_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADI,TCGA-DD-AADI-01A
36c37bf3-53e7-43ab-915f-55db6a747178,TXT,TCGA-2Y-A9GX-01A-11R-A38B-07,open,5fdaa290-e3ab-498c-a31a-b09583541c53.htseq.counts.gz,5fdaa290-e3ab-498c-a31a-b09583541c53_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:13.848464-05:00,248447,2018-09-06T14:13:07.098771-05:00,15ddb6962b906eb681de1d8450db475a,36c37bf3-53e7-43ab-915f-55db6a747178,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,31926fdd-d62d-4044-a6da-82c9b5ccb515,released,5fdaa290-e3ab-498c-a31a-b09583541c53_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Y-A9GX,TCGA-2Y-A9GX-01A
dfed2f4d-66f1-4e9b-a3ca-b6cd1f10dc78,TXT,TCGA-DD-AACY-01A-11R-A41C-07,open,df794530-d03a-462b-bdf3-be4ea881714e.htseq.counts.gz,df794530-d03a-462b-bdf3-be4ea881714e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:45.577371-05:00,243062,2018-09-06T14:13:07.098771-05:00,ae75699df697e3da74ff4ac2e23c1809,dfed2f4d-66f1-4e9b-a3ca-b6cd1f10dc78,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,2d241a5e-4919-4186-bf36-16c22e69d5c4,released,df794530-d03a-462b-bdf3-be4ea881714e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACY,TCGA-DD-AACY-01A
771efef5-8755-4cf1-8636-7d153c92415f,TXT,TCGA-DD-A73D-01A-12R-A32O-07,open,99e82612-a602-459b-8a60-80a812bf9d88.htseq.counts.gz,99e82612-a602-459b-8a60-80a812bf9d88_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:55.310906-05:00,243876,2018-09-06T14:13:07.098771-05:00,67453e8f54e8c7e5570665c79c025a68,771efef5-8755-4cf1-8636-7d153c92415f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,6ce7a339-291c-462e-8caf-c9c23f689dcd,released,99e82612-a602-459b-8a60-80a812bf9d88_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A73D,TCGA-DD-A73D-01A
1c2ca1c5-e3c7-4816-94ca-e5142794ffb3,TXT,TCGA-BC-A10X-11A-11R-A131-07,open,58957ce0-4efa-4194-a3e6-37984ac010c7.htseq.counts.gz,58957ce0-4efa-4194-a3e6-37984ac010c7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:18.869306-05:00,246984,2018-09-06T14:13:07.098771-05:00,7447e07d3a6cbc1b9822fe03e37af692,1c2ca1c5-e3c7-4816-94ca-e5142794ffb3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,2a979ff6-e776-4481-877a-c7bf50091781,released,58957ce0-4efa-4194-a3e6-37984ac010c7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BC-A10X,TCGA-BC-A10X-11A
0c7a4192-59ee-4657-a1b3-f7ece8c474a3,TXT,TCGA-DD-AAE9-01A-11R-A41C-07,open,ced2ed64-a4ba-4bd8-a933-d9ae59c72116.htseq.counts.gz,ced2ed64-a4ba-4bd8-a933-d9ae59c72116_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:14.219530-05:00,239557,2018-09-06T14:13:07.098771-05:00,0c5a62b7e6a88ac069d799731018eefa,0c7a4192-59ee-4657-a1b3-f7ece8c474a3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,abe67002-eff9-45a2-bf6b-c1c1cd859f34,released,ced2ed64-a4ba-4bd8-a933-d9ae59c72116_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAE9,TCGA-DD-AAE9-01A
22b38dcf-3a98-4f7d-9306-67c25331c6f4,TXT,TCGA-ED-A7XO-01A-11R-A352-07,open,697d372a-b7b7-46fa-8f96-9a11997e47b8.htseq.counts.gz,697d372a-b7b7-46fa-8f96-9a11997e47b8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:05.719494-05:00,245102,2018-09-06T14:13:07.098771-05:00,36b17a7ff1f60c48831d15187cfd752d,22b38dcf-3a98-4f7d-9306-67c25331c6f4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,771304df-78cd-4527-911c-2d16189f62ca,released,697d372a-b7b7-46fa-8f96-9a11997e47b8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ED-A7XO,TCGA-ED-A7XO-01A
