id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
05553f2e-2564-4e7a-8136-ab9f80eab4f5,TXT,TCGA-C4-A0F7-01A-11R-A084-07,open,ff691f33-5e85-4295-88f5-c86b762da62b.htseq.counts.gz,ff691f33-5e85-4295-88f5-c86b762da62b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:48.892306-05:00,253821,2018-09-05T23:27:38.507030-05:00,f7c219f14d4ebdcb1cb1d91d298c90b5,05553f2e-2564-4e7a-8136-ab9f80eab4f5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,7162d1f7-a72c-4c76-85aa-74e2187989c6,released,ff691f33-5e85-4295-88f5-c86b762da62b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-C4-A0F7,TCGA-C4-A0F7-01A
daa1e5ab-afa5-4486-bd8e-ebb8f8dd55a6,TXT,TCGA-XF-AAMR-01A-31R-A42T-07,open,8bfe9916-987b-445b-8ca0-1cac3e5df2a9.htseq.counts.gz,8bfe9916-987b-445b-8ca0-1cac3e5df2a9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:23.254861-05:00,260514,2018-09-05T23:27:38.507030-05:00,9781ccdb6437e252725821c146f6f458,daa1e5ab-afa5-4486-bd8e-ebb8f8dd55a6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2bcfecd6-d832-4b6d-b670-656a032c1d1d,released,8bfe9916-987b-445b-8ca0-1cac3e5df2a9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAMR,TCGA-XF-AAMR-01A
b8fd8f9c-e7e6-4ca6-8c6c-6b1d63d4f420,TXT,TCGA-XF-AAN7-01A-11R-A42T-07,open,817a5168-1b30-4d30-ab20-609769815d4c.htseq.counts.gz,817a5168-1b30-4d30-ab20-609769815d4c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:52.509823-05:00,243218,2018-09-05T23:27:38.507030-05:00,56bb92d4dbd11f524cd557ea177b2d12,b8fd8f9c-e7e6-4ca6-8c6c-6b1d63d4f420,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,44dc4311-560e-43fe-a8b6-5412c4043bd0,released,817a5168-1b30-4d30-ab20-609769815d4c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAN7,TCGA-XF-AAN7-01A
6fbc6e08-18d8-48fe-8708-ae7b99f87c04,TXT,TCGA-UY-A8OD-01A-11R-A36F-07,open,e0b19af8-a2e5-495f-81d0-80347e8fb51f.htseq.counts.gz,e0b19af8-a2e5-495f-81d0-80347e8fb51f_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:37.909014-05:00,251014,2018-09-05T23:27:38.507030-05:00,6712bd530133f476286e47208abcc7a6,6fbc6e08-18d8-48fe-8708-ae7b99f87c04,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,f85c7842-d095-42a8-b9dd-ef197b5230a6,released,e0b19af8-a2e5-495f-81d0-80347e8fb51f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A8OD,TCGA-UY-A8OD-01A
b6c58f76-5dc2-44d7-8e90-9e6e32da21df,TXT,TCGA-FD-A3SP-01A-31R-A22U-07,open,75ce85f0-a6cc-4d85-9f4a-27e7e328dc3e.htseq.counts.gz,75ce85f0-a6cc-4d85-9f4a-27e7e328dc3e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:26.048250-05:00,252046,2018-09-05T23:27:38.507030-05:00,4b990efbf362d69ca7e8309c36ece4e9,b6c58f76-5dc2-44d7-8e90-9e6e32da21df,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,3774c3b9-f258-4966-8920-ce2e4ecf788b,released,75ce85f0-a6cc-4d85-9f4a-27e7e328dc3e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A3SP,TCGA-FD-A3SP-01A
02ed47b1-2b8a-4c1c-aaa7-2afec025a67a,TXT,TCGA-DK-A2HX-01A-12R-A18C-07,open,64d36f74-2917-47fd-b645-fcdefc024c09.htseq.counts.gz,64d36f74-2917-47fd-b645-fcdefc024c09_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:21.056082-05:00,253955,2018-09-05T23:27:38.507030-05:00,fb8f545d089372c9071702bd5dac473f,02ed47b1-2b8a-4c1c-aaa7-2afec025a67a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0bf7b324-8d8f-4b10-8dbb-ce06ef4dcecf,released,64d36f74-2917-47fd-b645-fcdefc024c09_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A2HX,TCGA-DK-A2HX-01A
f08afa7a-03ec-4602-92b9-30da3ac4b4b8,TXT,TCGA-CF-A8HX-01A-11R-A36F-07,open,43d48f39-2a2c-4b0c-a333-8fb61e3857ae.htseq.counts.gz,43d48f39-2a2c-4b0c-a333-8fb61e3857ae_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:16.460979-05:00,249924,2018-09-05T23:27:38.507030-05:00,3e5965ad30ca75212ffc5b1e51b4b5b6,f08afa7a-03ec-4602-92b9-30da3ac4b4b8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,26af248c-fa30-48b7-a424-e6ccc6025bcb,released,43d48f39-2a2c-4b0c-a333-8fb61e3857ae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CF-A8HX,TCGA-CF-A8HX-01A
be5fa197-77ba-4e97-a37c-f58f4ed1490e,TXT,TCGA-E7-A85H-01A-11R-A352-07,open,b64dd96f-0dd9-41b4-9e6c-8808c30697a7.htseq.counts.gz,b64dd96f-0dd9-41b4-9e6c-8808c30697a7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:05.950264-05:00,253965,2018-09-05T23:27:38.507030-05:00,550a7f760921790ce5d27a5793efdf6e,be5fa197-77ba-4e97-a37c-f58f4ed1490e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,894d2343-d4a5-4d46-a249-5e60c8cc22ad,released,b64dd96f-0dd9-41b4-9e6c-8808c30697a7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A85H,TCGA-E7-A85H-01A
cd97e610-ce54-4742-a340-feff18a5e8d0,TXT,TCGA-ZF-A9RL-01A-11R-A38B-07,open,fca79db5-94e6-4a10-b6ae-0af615bf79b1.htseq.counts.gz,fca79db5-94e6-4a10-b6ae-0af615bf79b1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:59.184608-05:00,250082,2018-09-05T23:27:38.507030-05:00,5f96638cbb0fd38760ab321db5afaf99,cd97e610-ce54-4742-a340-feff18a5e8d0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,08fdc80f-df4e-4812-b8df-da8397fd6cae,released,fca79db5-94e6-4a10-b6ae-0af615bf79b1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZF-A9RL,TCGA-ZF-A9RL-01A
010184c0-c104-4967-b83b-0fc613bd556a,TXT,TCGA-UY-A9PB-01A-11R-A38B-07,open,f1ebdbe1-5c6c-4538-b1c5-03d4538908a0.htseq.counts.gz,f1ebdbe1-5c6c-4538-b1c5-03d4538908a0_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:50.716741-05:00,249020,2018-09-05T23:27:38.507030-05:00,00b414003bad3bf55ecbd771fe3e69dd,010184c0-c104-4967-b83b-0fc613bd556a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,5c290ffa-88bb-4dfe-b4b7-5850b2912022,released,f1ebdbe1-5c6c-4538-b1c5-03d4538908a0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A9PB,TCGA-UY-A9PB-01A
5927bea1-f067-48b2-945e-ebcbb557c1bc,TXT,TCGA-GV-A3JV-01A-11R-A220-07,open,9830efa0-01e2-495a-9437-1d2506469fd8.htseq.counts.gz,9830efa0-01e2-495a-9437-1d2506469fd8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:51.504965-05:00,254769,2018-09-05T23:27:38.507030-05:00,d9ef971912982c18270456cfebcbc50e,5927bea1-f067-48b2-945e-ebcbb557c1bc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,269473a4-ac92-4387-b75e-d6ef61d144fd,released,9830efa0-01e2-495a-9437-1d2506469fd8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A3JV,TCGA-GV-A3JV-01A
31b8bd04-4cb6-4777-acac-c04e409bbf67,TXT,TCGA-GD-A6C6-01A-21R-A31N-07,open,749d2d3e-a2bd-4f3e-a3fa-22a7e0a3ee9c.htseq.counts.gz,749d2d3e-a2bd-4f3e-a3fa-22a7e0a3ee9c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:02.117544-05:00,246578,2018-09-05T23:27:38.507030-05:00,77c2b85726a2018a1893e043c1916a0b,31b8bd04-4cb6-4777-acac-c04e409bbf67,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2ac05f15-6109-4c90-9c3f-da0835bce8af,released,749d2d3e-a2bd-4f3e-a3fa-22a7e0a3ee9c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GD-A6C6,TCGA-GD-A6C6-01A
5dc76199-e8a5-42c9-9153-32bc354dd73e,TXT,TCGA-XF-A9SW-01A-11R-A42T-07,open,7e3cdf24-75a8-4b20-87db-0dbab2fae971.htseq.counts.gz,7e3cdf24-75a8-4b20-87db-0dbab2fae971_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:01.612286-05:00,244273,2018-09-05T23:27:38.507030-05:00,32acdd59dbf370f7fd84028e7c3ef27f,5dc76199-e8a5-42c9-9153-32bc354dd73e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,3f4f0146-3502-4edb-82ae-651a8842625d,released,7e3cdf24-75a8-4b20-87db-0dbab2fae971_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9SW,TCGA-XF-A9SW-01A
1449ae86-7da5-426e-9b84-51b58616d4e7,TXT,TCGA-GV-A3QI-01A-11R-A220-07,open,f360f886-9780-4578-b2bf-9fd791c02d9e.htseq.counts.gz,f360f886-9780-4578-b2bf-9fd791c02d9e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:24.761581-05:00,258191,2018-09-05T23:27:38.507030-05:00,e706faa6630db9a945cce8fd35212af0,1449ae86-7da5-426e-9b84-51b58616d4e7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,dcb19071-0388-4c7a-8321-924afb5bf835,released,f360f886-9780-4578-b2bf-9fd791c02d9e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A3QI,TCGA-GV-A3QI-01A
ac062287-91bb-44b5-b347-6bc94f5e1ebe,TXT,TCGA-UY-A9PE-01A-11R-A38B-07,open,5f7906a7-ef21-45e5-b974-3f506dfa7467.htseq.counts.gz,5f7906a7-ef21-45e5-b974-3f506dfa7467_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:45.396604-05:00,246314,2018-09-05T23:27:38.507030-05:00,a76bdbc1277e775ba8424bd9f3b51c80,ac062287-91bb-44b5-b347-6bc94f5e1ebe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,69038342-3b2e-4541-a68b-665510963a8a,released,5f7906a7-ef21-45e5-b974-3f506dfa7467_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A9PE,TCGA-UY-A9PE-01A
55bb90d8-21d7-4a80-92dd-4211e82bc352,TXT,TCGA-E7-A97P-01A-11R-A38B-07,open,fcd7dc6c-37b2-4550-901b-71a35ce4ca60.htseq.counts.gz,fcd7dc6c-37b2-4550-901b-71a35ce4ca60_count,Transcriptome Profiling,gene_expression,2016-05-26T21:17:26.003598-05:00,248887,2018-09-05T23:27:38.507030-05:00,cd3b4af5d4a3bd7758a8cde0c2be8538,55bb90d8-21d7-4a80-92dd-4211e82bc352,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,c6ad499f-c26f-428b-a96a-c188677aaf18,released,fcd7dc6c-37b2-4550-901b-71a35ce4ca60_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A97P,TCGA-E7-A97P-01A
a77b56af-fba1-4601-9b2b-a4b7f214219d,TXT,TCGA-G2-AA3D-01A-11R-A39I-07,open,ebe1d575-e448-45d6-a30d-8f8c8710d1cc.htseq.counts.gz,ebe1d575-e448-45d6-a30d-8f8c8710d1cc_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:38.082407-05:00,252096,2018-09-05T23:27:38.507030-05:00,9eeb928cc3eff69d98bf65e66515cbd5,a77b56af-fba1-4601-9b2b-a4b7f214219d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,9a1fce41-d7f9-438b-ad02-19568b17ec17,released,ebe1d575-e448-45d6-a30d-8f8c8710d1cc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G2-AA3D,TCGA-G2-AA3D-01A
101db3ac-e5c6-45d0-8a98-aebba37c79d1,TXT,TCGA-BL-A3JM-01A-12R-A21D-07,open,d8586777-f71e-433a-bdbb-2245fd5e2864.htseq.counts.gz,d8586777-f71e-433a-bdbb-2245fd5e2864_count,Transcriptome Profiling,gene_expression,2016-05-26T21:12:36.127395-05:00,257260,2018-09-05T23:27:38.507030-05:00,94ac0131e111715aa5b43e5ee5fd153a,101db3ac-e5c6-45d0-8a98-aebba37c79d1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,ae6ca17d-b612-4322-9231-6d266798f4e7,released,d8586777-f71e-433a-bdbb-2245fd5e2864_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BL-A3JM,TCGA-BL-A3JM-01A
36177248-7ecb-4566-ad8b-7c5c0568d0b1,TXT,TCGA-GV-A3JZ-01A-11R-A21D-07,open,ca99abb4-2dae-47b1-992d-6c4c5e555aae.htseq.counts.gz,ca99abb4-2dae-47b1-992d-6c4c5e555aae_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:33.608724-05:00,256028,2018-09-05T23:27:38.507030-05:00,78381a405187002fb9b0fed78ef2243c,36177248-7ecb-4566-ad8b-7c5c0568d0b1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,626b7ea0-1569-438d-80b9-1733d868a765,released,ca99abb4-2dae-47b1-992d-6c4c5e555aae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A3JZ,TCGA-GV-A3JZ-01A
0df53933-e2dc-426a-8e76-0e856817aaff,TXT,TCGA-ZF-A9R5-01A-12R-A42T-07,open,7cd11fe2-c1bc-480d-a0a3-3e05e9c8faae.htseq.counts.gz,7cd11fe2-c1bc-480d-a0a3-3e05e9c8faae_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:54.634649-05:00,252464,2018-09-05T23:27:38.507030-05:00,91f87a0d19d7ccba7dbac38e79e8b4f6,0df53933-e2dc-426a-8e76-0e856817aaff,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,24944d4c-9867-4747-a2af-ea5a3fd8f19b,released,7cd11fe2-c1bc-480d-a0a3-3e05e9c8faae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZF-A9R5,TCGA-ZF-A9R5-01A
543473e8-dc1d-4f01-92ee-0d2abeb76a5c,TXT,TCGA-UY-A9PH-01A-11R-A38B-07,open,eb9a898e-1153-44e8-bc91-73d923169672.htseq.counts.gz,eb9a898e-1153-44e8-bc91-73d923169672_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:32.806749-05:00,246238,2018-09-05T23:27:38.507030-05:00,5a1cab4beb196099e12ca196e7474fed,543473e8-dc1d-4f01-92ee-0d2abeb76a5c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,63a02718-06b2-49c5-be70-4b8d7ca04886,released,eb9a898e-1153-44e8-bc91-73d923169672_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A9PH,TCGA-UY-A9PH-01A
1cf6bc60-295a-47b1-8853-2a5bea04a6fe,TXT,TCGA-E7-A7XN-01A-11R-A352-07,open,a49b739f-b106-498c-9453-c6240ffe338a.htseq.counts.gz,a49b739f-b106-498c-9453-c6240ffe338a_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:55.458968-05:00,248382,2018-09-05T23:27:38.507030-05:00,c2a57c2e29cefa469136bbc939174e4a,1cf6bc60-295a-47b1-8853-2a5bea04a6fe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,d363a75d-1df5-4680-b2d1-04cc2d15cac4,released,a49b739f-b106-498c-9453-c6240ffe338a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A7XN,TCGA-E7-A7XN-01A
e2d7a062-bc83-4b23-a015-85117eb2640c,TXT,TCGA-XF-A9T8-01A-11R-A39I-07,open,fc751614-a3cf-49bd-8c0d-413211dadc61.htseq.counts.gz,fc751614-a3cf-49bd-8c0d-413211dadc61_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:13.574020-05:00,250043,2018-09-05T23:27:38.507030-05:00,c2d03b9aaf37f56357c92653e8a81020,e2d7a062-bc83-4b23-a015-85117eb2640c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2826719d-eee6-42f2-946f-d8dd3acd81e9,released,fc751614-a3cf-49bd-8c0d-413211dadc61_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9T8,TCGA-XF-A9T8-01A
938da948-cf9b-40e1-a8cf-85004e2f19b0,TXT,TCGA-DK-A3X1-01A-12R-A22U-07,open,583cf94b-9519-42ee-a66b-5290850d3775.htseq.counts.gz,583cf94b-9519-42ee-a66b-5290850d3775_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:31.169494-05:00,249967,2018-09-05T23:27:38.507030-05:00,5225d7bdd54329ab29e8a8260cb1dbc7,938da948-cf9b-40e1-a8cf-85004e2f19b0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,ef0ff10c-79d0-4834-93e3-fc98a184592c,released,583cf94b-9519-42ee-a66b-5290850d3775_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A3X1,TCGA-DK-A3X1-01A
74a400d3-fe62-412c-ba4d-747ee47a18be,TXT,TCGA-E5-A4TZ-01A-11R-A31N-07,open,8c011753-33b3-4e29-880f-456994ab8349.htseq.counts.gz,8c011753-33b3-4e29-880f-456994ab8349_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:50.952249-05:00,256719,2018-09-05T23:27:38.507030-05:00,19f01d1c95c1fa10b5c270215216c7f4,74a400d3-fe62-412c-ba4d-747ee47a18be,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,cb8b27d6-84a8-458a-b19e-d3354abd455a,released,8c011753-33b3-4e29-880f-456994ab8349_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E5-A4TZ,TCGA-E5-A4TZ-01A
6718364f-1db7-4e87-a3d5-9df807646c09,TXT,TCGA-XF-AAN3-01A-11R-A42T-07,open,3833f138-a4b7-40b9-bbc4-7f28973305e4.htseq.counts.gz,3833f138-a4b7-40b9-bbc4-7f28973305e4_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:09.299030-05:00,260609,2018-09-05T23:27:38.507030-05:00,eed99452057bccba284f672a168ba84b,6718364f-1db7-4e87-a3d5-9df807646c09,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,99e0873f-46eb-4d38-a118-1729a9c3e59e,released,3833f138-a4b7-40b9-bbc4-7f28973305e4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAN3,TCGA-XF-AAN3-01A
9be8909b-9009-4d42-beb7-410bc9f5721b,TXT,TCGA-E7-A7DV-01A-11R-A33J-07,open,05472ddf-411c-40e1-9fca-525fc14ec490.htseq.counts.gz,05472ddf-411c-40e1-9fca-525fc14ec490_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:09.074629-05:00,252326,2018-09-05T23:27:38.507030-05:00,d716a19c0997b8e61ffdd004cf1b1073,9be8909b-9009-4d42-beb7-410bc9f5721b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,c0379019-8649-45bb-9510-2bd513b91b3a,released,05472ddf-411c-40e1-9fca-525fc14ec490_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A7DV,TCGA-E7-A7DV-01A
7d977500-bbdd-4a01-a6d6-b57941a8b1d3,TXT,TCGA-BT-A20O-01A-21R-A14Y-07,open,58e60ae5-3245-46f5-8e76-bfe09910002a.htseq.counts.gz,58e60ae5-3245-46f5-8e76-bfe09910002a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:27.512895-05:00,249993,2018-09-05T23:27:38.507030-05:00,673c8e4bb71cadefc99dbb9bf81ef14e,7d977500-bbdd-4a01-a6d6-b57941a8b1d3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,3387cc58-d38f-49eb-8580-705f0df5a7e9,released,58e60ae5-3245-46f5-8e76-bfe09910002a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BT-A20O,TCGA-BT-A20O-01A
be4d591c-6119-45c8-bd09-ee95a4c056aa,TXT,TCGA-XF-AAMY-01A-11R-A42T-07,open,7731c385-2324-4f4f-907a-509ff3117edd.htseq.counts.gz,7731c385-2324-4f4f-907a-509ff3117edd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:44.648039-05:00,248851,2018-09-05T23:27:38.507030-05:00,6a5309245547c62a338f51862a01561f,be4d591c-6119-45c8-bd09-ee95a4c056aa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,ce3d343c-d906-4df2-b992-55796f2b399a,released,7731c385-2324-4f4f-907a-509ff3117edd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAMY,TCGA-XF-AAMY-01A
dd327132-83c3-4a1c-93fa-5837148fcb69,TXT,TCGA-BT-A20V-01A-11R-A14Y-07,open,a69188da-1c3b-4d14-b50c-86e3a7ff0a5e.htseq.counts.gz,a69188da-1c3b-4d14-b50c-86e3a7ff0a5e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:22.343417-05:00,248646,2018-09-05T23:27:38.507030-05:00,462c6a73ff9759cf0ab47866ccf7ec80,dd327132-83c3-4a1c-93fa-5837148fcb69,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,c2301aa9-d3f9-4745-8af0-d29c27764f9c,released,a69188da-1c3b-4d14-b50c-86e3a7ff0a5e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BT-A20V,TCGA-BT-A20V-01A
6a2e6ba5-2d47-4386-b3b7-a7b889dd0db6,TXT,TCGA-GC-A3BM-01A-11R-A22U-07,open,e3adee45-923c-4adb-8181-7534b6653d75.htseq.counts.gz,e3adee45-923c-4adb-8181-7534b6653d75_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:50.616262-05:00,253509,2018-09-05T23:27:38.507030-05:00,3bf324b6d6aad96c1ba9ccd716fabe5c,6a2e6ba5-2d47-4386-b3b7-a7b889dd0db6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,156e4b95-3394-4cb4-934a-36c39ce65eb3,released,e3adee45-923c-4adb-8181-7534b6653d75_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GC-A3BM,TCGA-GC-A3BM-01A
7e1491ab-7468-493a-b70a-7f3f9c7b8eb8,TXT,TCGA-K4-A4AB-01B-12R-A28M-07,open,8c803e5a-4042-4af0-9eae-4ae313e617d8.htseq.counts.gz,8c803e5a-4042-4af0-9eae-4ae313e617d8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:08.319122-05:00,250785,2018-09-05T23:27:38.507030-05:00,2587c67911880a3a9d7ed4093b5e5115,7e1491ab-7468-493a-b70a-7f3f9c7b8eb8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,9ea0f9ba-ecb4-4c17-b352-a21bfb4454e7,released,8c803e5a-4042-4af0-9eae-4ae313e617d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-K4-A4AB,TCGA-K4-A4AB-01B
a6c66a5a-4fa0-44bc-bc29-1b24d353f482,TXT,TCGA-FD-A5C0-01A-11R-A28M-07,open,745bfb19-5735-490b-a1a8-952f3afdea42.htseq.counts.gz,745bfb19-5735-490b-a1a8-952f3afdea42_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:00.823791-05:00,249958,2018-09-05T23:27:38.507030-05:00,ec833f5c3f469f90dca3ca7363133493,a6c66a5a-4fa0-44bc-bc29-1b24d353f482,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,27d14967-dea1-4256-b919-7b38f89a25a9,released,745bfb19-5735-490b-a1a8-952f3afdea42_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A5C0,TCGA-FD-A5C0-01A
