id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
6dd83c4d-fe7a-47b1-b2de-92af75291c78,TXT,TCGA-CZ-5466-11A-01R-1503-07,open,ae2e66c6-a69c-45c6-8584-82b4da9899e0.htseq.counts.gz,ae2e66c6-a69c-45c6-8584-82b4da9899e0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:42.568187-05:00,256713,2018-09-06T17:41:51.247648-05:00,0e728a70022839ec963737b03e21f76d,6dd83c4d-fe7a-47b1-b2de-92af75291c78,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,7f81b81a-41af-47a6-80c5-72259a9ec8e6,released,ae2e66c6-a69c-45c6-8584-82b4da9899e0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CZ-5466,TCGA-CZ-5466-11A
70f8f9c5-b827-45d2-ba9a-5398c7a132f4,TXT,TCGA-B0-4700-01A-02R-1541-07,open,1f578919-3fbb-4491-8381-46b097f5339c.htseq.counts.gz,1f578919-3fbb-4491-8381-46b097f5339c_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:35.871297-05:00,254582,2018-09-06T17:41:51.247648-05:00,f532af1d790a0af0c32ade23148a459b,70f8f9c5-b827-45d2-ba9a-5398c7a132f4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,146f74a5-22b3-4765-bd2c-8bd54eef1954,released,1f578919-3fbb-4491-8381-46b097f5339c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-4700,TCGA-B0-4700-01A
d90f0c09-dd25-4070-a232-a79351698529,TXT,TCGA-B0-5095-01A-01R-1420-07,open,4947a490-76f8-4cc9-b66f-f8ad69300179.htseq.counts.gz,4947a490-76f8-4cc9-b66f-f8ad69300179_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:26.143789-05:00,257367,2018-09-06T17:41:51.247648-05:00,d2cbd66821a571f2a5954782e2f7e937,d90f0c09-dd25-4070-a232-a79351698529,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,b51ff9c1-c15f-43e8-b0a0-19cf47128f96,released,4947a490-76f8-4cc9-b66f-f8ad69300179_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5095,TCGA-B0-5095-01A
d2ddb984-0541-4cb9-9449-7d013ac77d25,TXT,TCGA-A3-3358-11A-01R-1541-07,open,769d968d-bf8e-4bb7-93ec-47a131d7f2d5.htseq.counts.gz,769d968d-bf8e-4bb7-93ec-47a131d7f2d5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:32.860529-05:00,253878,2018-09-06T17:41:51.247648-05:00,d220435571475448fc3924c27fd249cc,d2ddb984-0541-4cb9-9449-7d013ac77d25,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,0299f7b5-7372-4418-9ce4-eaf9bef54dbd,released,769d968d-bf8e-4bb7-93ec-47a131d7f2d5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-A3-3358,TCGA-A3-3358-11A
afeb783b-193c-4928-9a5c-bd605a224f4f,TXT,TCGA-B0-4810-01A-01R-1503-07,open,b242bb76-202f-415b-8710-14ffcaf61a4c.htseq.counts.gz,b242bb76-202f-415b-8710-14ffcaf61a4c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:20.860043-05:00,259366,2018-09-06T17:41:51.247648-05:00,e522e6af44c498d1626b8e0c693d651b,afeb783b-193c-4928-9a5c-bd605a224f4f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,75928abe-b99f-4d52-be25-fa55be1e1156,released,b242bb76-202f-415b-8710-14ffcaf61a4c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-4810,TCGA-B0-4810-01A
a45b876c-222c-4a29-9aa9-c927f582d344,TXT,TCGA-CJ-4901-01A-01R-1426-07,open,58536ca4-2793-4c2c-845c-cfd2bbdd470b.htseq.counts.gz,58536ca4-2793-4c2c-845c-cfd2bbdd470b_count,Transcriptome Profiling,gene_expression,2016-05-29T11:13:04.902430-05:00,258179,2018-09-06T17:41:51.247648-05:00,072e871d6fa579358ed40d389ae2d18e,a45b876c-222c-4a29-9aa9-c927f582d344,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,bc90407a-914e-4f60-b299-4dac810df032,released,58536ca4-2793-4c2c-845c-cfd2bbdd470b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CJ-4901,TCGA-CJ-4901-01A
2bc1b30a-eb4a-495b-9c82-30e016edfd31,TXT,TCGA-CJ-4643-01A-02R-1325-07,open,f6178fdc-41f7-458b-a905-4ea298e6b098.htseq.counts.gz,f6178fdc-41f7-458b-a905-4ea298e6b098_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:04.769696-05:00,259017,2018-09-06T17:41:51.247648-05:00,11cbff809bafc3c56ee2fc162b031ab2,2bc1b30a-eb4a-495b-9c82-30e016edfd31,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,c8eebf20-7a1d-4596-ad64-480dfeb0bc24,released,f6178fdc-41f7-458b-a905-4ea298e6b098_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CJ-4643,TCGA-CJ-4643-01A
e2c4bfbe-924f-41b4-9b1e-e87b3957a110,TXT,TCGA-B8-A54H-01A-11R-A33J-07,open,b393f2a6-56ad-4467-9051-98c0cfa0550c.htseq.counts.gz,b393f2a6-56ad-4467-9051-98c0cfa0550c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:44.807038-05:00,258080,2018-09-06T17:41:51.247648-05:00,485b99001b03e590de123f81bdf41ca6,e2c4bfbe-924f-41b4-9b1e-e87b3957a110,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,7726dfde-c695-4798-b90f-15afb127a03b,released,b393f2a6-56ad-4467-9051-98c0cfa0550c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B8-A54H,TCGA-B8-A54H-01A
1fbe7f8c-bd58-4462-bd14-107268c693b4,TXT,TCGA-CZ-4863-11A-01R-1503-07,open,666b1386-0778-4b3c-a736-dccdc041c80f.htseq.counts.gz,666b1386-0778-4b3c-a736-dccdc041c80f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:35.003595-05:00,257748,2018-09-06T17:41:51.247648-05:00,77ee4721519cd4b006c85a86a8c266fb,1fbe7f8c-bd58-4462-bd14-107268c693b4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,13e36edc-4f64-44ad-88ca-130c28e96196,released,666b1386-0778-4b3c-a736-dccdc041c80f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CZ-4863,TCGA-CZ-4863-11A
65c657f3-fa35-4f87-8514-caeb341c9293,TXT,TCGA-AK-3429-01A-02R-1325-07,open,b125b3b0-aa59-4e92-9a19-47d5049f7737.htseq.counts.gz,b125b3b0-aa59-4e92-9a19-47d5049f7737_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:55.454235-05:00,247726,2018-09-06T17:41:51.247648-05:00,3f42dcb1bfe4f0380485bf0f967852b6,65c657f3-fa35-4f87-8514-caeb341c9293,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,45a28492-148a-4782-905b-deeca4434bd4,released,b125b3b0-aa59-4e92-9a19-47d5049f7737_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AK-3429,TCGA-AK-3429-01A
6c2e6502-5c9c-470b-9f6e-a60191933085,TXT,TCGA-B0-4834-01A-01R-1305-07,open,bd557612-d93b-4524-9a53-f637c6f4c34c.htseq.counts.gz,bd557612-d93b-4524-9a53-f637c6f4c34c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:51.432585-05:00,250789,2018-09-06T17:41:51.247648-05:00,bbf54461c938d3d2c3eec9d40886e50b,6c2e6502-5c9c-470b-9f6e-a60191933085,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,43f96ed9-ad40-4a32-a516-a0e385bd9d2e,released,bd557612-d93b-4524-9a53-f637c6f4c34c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-4834,TCGA-B0-4834-01A
f73ef8af-971b-48ef-b767-61883c985f0f,TXT,TCGA-CZ-5467-11A-01R-1503-07,open,267640d4-53b0-4a04-9a87-7ac779d35938.htseq.counts.gz,267640d4-53b0-4a04-9a87-7ac779d35938_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:10.497264-05:00,254982,2018-09-06T17:41:51.247648-05:00,111dceb4be4278fbfa7fddf862a7e77b,f73ef8af-971b-48ef-b767-61883c985f0f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,5d1a163f-38cd-4645-b9c6-25dba9e2229e,released,267640d4-53b0-4a04-9a87-7ac779d35938_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CZ-5467,TCGA-CZ-5467-11A
a5c447f1-4f97-482c-83e0-3f0ed63c9a78,TXT,TCGA-B0-4843-01A-01R-1277-07,open,45ca61f5-eb78-4bd3-af3a-9847ac6e1a14.htseq.counts.gz,45ca61f5-eb78-4bd3-af3a-9847ac6e1a14_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:02.428700-05:00,253232,2018-09-06T17:41:51.247648-05:00,5d489a6317e7081575c4f7398e8066d4,a5c447f1-4f97-482c-83e0-3f0ed63c9a78,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,7e11296e-8988-4a7c-83da-7e8ccc195429,released,45ca61f5-eb78-4bd3-af3a-9847ac6e1a14_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-4843,TCGA-B0-4843-01A
1c19e674-4bc9-443b-ae31-228a74eb4836,TXT,TCGA-CJ-5678-11A-01R-1541-07,open,c50805c9-71f7-41bb-97f9-5ef389cbfb62.htseq.counts.gz,c50805c9-71f7-41bb-97f9-5ef389cbfb62_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:40.469126-05:00,252687,2018-09-06T17:41:51.247648-05:00,954a620d759a22f98b84494f726a3e8f,1c19e674-4bc9-443b-ae31-228a74eb4836,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,d7cb7f1a-2418-410e-bb99-7c2fe866b948,released,c50805c9-71f7-41bb-97f9-5ef389cbfb62_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CJ-5678,TCGA-CJ-5678-11A
7afe54c7-6137-4831-8c4c-8642346f84dc,TXT,TCGA-A3-3382-01A-02R-1325-07,open,8a5ed889-bb3d-47a2-bd2a-0a1d139a3809.htseq.counts.gz,8a5ed889-bb3d-47a2-bd2a-0a1d139a3809_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:39.881043-05:00,256413,2018-09-06T17:41:51.247648-05:00,4dfdb3fa14c3f7cc6d0d078ef1c954de,7afe54c7-6137-4831-8c4c-8642346f84dc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,0902c4ac-61ad-45a4-8751-cdd1efe8631a,released,8a5ed889-bb3d-47a2-bd2a-0a1d139a3809_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-3382,TCGA-A3-3382-01A
39311f9a-b39a-4ffc-aeea-660faebbd7f9,TXT,TCGA-BP-4338-01A-01R-1289-07,open,97ae61b2-1b02-4084-a949-8c7dc1073139.htseq.counts.gz,97ae61b2-1b02-4084-a949-8c7dc1073139_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:35.798879-05:00,253495,2018-09-06T17:41:51.247648-05:00,e662d206bc2f139aa6c00156ff7db21a,39311f9a-b39a-4ffc-aeea-660faebbd7f9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,ae78fc49-9dde-44ca-a82c-2a1a4c82c1cc,released,97ae61b2-1b02-4084-a949-8c7dc1073139_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4338,TCGA-BP-4338-01A
36fc0da6-62e9-49de-b403-162df695ef8d,TXT,TCGA-B4-5832-01A-11R-1672-07,open,3a1ef3a4-f090-47dd-81ee-48469bc3f6ef.htseq.counts.gz,3a1ef3a4-f090-47dd-81ee-48469bc3f6ef_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:44.088321-05:00,244108,2018-09-06T17:41:51.247648-05:00,cfadc05c7466b6463710f05691839334,36fc0da6-62e9-49de-b403-162df695ef8d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,e5aa83ee-208f-40d9-acfe-6dc31eb1a506,released,3a1ef3a4-f090-47dd-81ee-48469bc3f6ef_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B4-5832,TCGA-B4-5832-01A
7e52e9d5-4dd7-472b-a603-4fd9cc3f5f84,TXT,TCGA-BP-5201-01A-01R-1426-07,open,6c2a30ae-9435-4d9c-99dd-59d8d77f3920.htseq.counts.gz,6c2a30ae-9435-4d9c-99dd-59d8d77f3920_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:08.225049-05:00,262474,2018-09-06T17:41:51.247648-05:00,a3708cc2024f4778f373a2b9fa2ba0ca,7e52e9d5-4dd7-472b-a603-4fd9cc3f5f84,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,e35b8a1e-b9ef-44ef-92e2-1dae4834a123,released,6c2a30ae-9435-4d9c-99dd-59d8d77f3920_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-5201,TCGA-BP-5201-01A
2208f420-20a2-46a1-801a-ff7eb8a42590,TXT,TCGA-MW-A4EC-01A-11R-A266-07,open,b1f1481f-9572-4460-bc2e-7646b454f488.htseq.counts.gz,b1f1481f-9572-4460-bc2e-7646b454f488_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:36.543201-05:00,254457,2018-09-06T17:41:51.247648-05:00,591fd7f7aa0bd4b3342214c213dae3ec,2208f420-20a2-46a1-801a-ff7eb8a42590,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,70c53cdb-6a4a-4b08-9d5a-dc3122cd79a1,released,b1f1481f-9572-4460-bc2e-7646b454f488_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MW-A4EC,TCGA-MW-A4EC-01A
93962102-b84e-4357-ad87-6450cdd2fd55,TXT,TCGA-B8-4622-01A-02R-1277-07,open,9cb330c1-982f-42e8-9779-ac4377259162.htseq.counts.gz,9cb330c1-982f-42e8-9779-ac4377259162_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:39.033536-05:00,255502,2018-09-06T17:41:51.247648-05:00,b33f9525b2b9658baa5b5b736b04518c,93962102-b84e-4357-ad87-6450cdd2fd55,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,5d906f9b-6509-4f66-9a61-cd85f9d72c15,released,9cb330c1-982f-42e8-9779-ac4377259162_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B8-4622,TCGA-B8-4622-01A
6cd66413-0b10-491e-b996-9be29499aefc,TXT,TCGA-B0-5108-01A-01R-1420-07,open,eff473b1-657a-4004-bbf8-c48f948e4e7d.htseq.counts.gz,eff473b1-657a-4004-bbf8-c48f948e4e7d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:24.224888-05:00,255961,2018-09-06T17:41:51.247648-05:00,bd32974e96aceeef4ab2093b1f7f32f2,6cd66413-0b10-491e-b996-9be29499aefc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,ad7a261e-b009-4dc3-96a6-f420afccd207,released,eff473b1-657a-4004-bbf8-c48f948e4e7d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5108,TCGA-B0-5108-01A
d2411897-6f49-4d9d-ac60-e3c29b23fefa,TXT,TCGA-AK-3445-01A-02R-1277-07,open,db87c217-8596-41d8-b4d7-1b6b1f289e5a.htseq.counts.gz,db87c217-8596-41d8-b4d7-1b6b1f289e5a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:54.727063-05:00,254174,2018-09-06T17:41:51.247648-05:00,9494ea11ce4e33d335b86e92841e1add,d2411897-6f49-4d9d-ac60-e3c29b23fefa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,39f41ecc-d982-46f9-971a-f9ec9afbd18d,released,db87c217-8596-41d8-b4d7-1b6b1f289e5a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AK-3445,TCGA-AK-3445-01A
2662d132-5eea-4f13-8f92-2820e71536b6,TXT,TCGA-BP-4782-01A-02R-1420-07,open,1d443e1f-794b-45bb-ae6f-91f57d5fca33.htseq.counts.gz,1d443e1f-794b-45bb-ae6f-91f57d5fca33_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:20.344992-05:00,253442,2018-09-06T17:41:51.247648-05:00,5fd1172cb41356f06287d2b79e7a566a,2662d132-5eea-4f13-8f92-2820e71536b6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,2013d907-07d4-40e7-99d1-0371e01ca4ec,released,1d443e1f-794b-45bb-ae6f-91f57d5fca33_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4782,TCGA-BP-4782-01A
ca315cc9-e8ee-4f7b-b538-5df8d0ed43fa,TXT,TCGA-3Z-A93Z-01A-11R-A37O-07,open,7223f19a-017e-465b-b81b-bed54252c6b0.htseq.counts.gz,7223f19a-017e-465b-b81b-bed54252c6b0_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:18.278019-05:00,249165,2018-09-06T17:41:51.247648-05:00,24646887bd11396381956c3dda9f408a,ca315cc9-e8ee-4f7b-b538-5df8d0ed43fa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,4509c1a3-04a6-416f-b9c4-766941cdadca,released,7223f19a-017e-465b-b81b-bed54252c6b0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3Z-A93Z,TCGA-3Z-A93Z-01A
ad2f7eb3-740b-4446-a22a-5bec94f2f373,TXT,TCGA-BP-4987-01A-01R-1334-07,open,29becab5-d444-4165-a8a0-35791c09a162.htseq.counts.gz,29becab5-d444-4165-a8a0-35791c09a162_count,Transcriptome Profiling,gene_expression,2016-05-29T10:56:20.128816-05:00,258735,2018-09-06T17:41:51.247648-05:00,72588dec5a8f940a195b548b722777f0,ad2f7eb3-740b-4446-a22a-5bec94f2f373,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,78914622-7692-49ab-982d-70f40c1fd36b,released,29becab5-d444-4165-a8a0-35791c09a162_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4987,TCGA-BP-4987-01A
5566f355-e795-492e-ae03-fdbf87646d89,TXT,TCGA-CZ-5469-11A-01R-1503-07,open,b8fb3d69-dcf2-4f8a-8960-8a1da00ed95b.htseq.counts.gz,b8fb3d69-dcf2-4f8a-8960-8a1da00ed95b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:38.625508-05:00,257387,2018-09-06T17:41:51.247648-05:00,1a04d343b59e392dc070022a7dec64db,5566f355-e795-492e-ae03-fdbf87646d89,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,120bca0e-8843-4fc0-aa08-68148e4ece6a,released,b8fb3d69-dcf2-4f8a-8960-8a1da00ed95b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CZ-5469,TCGA-CZ-5469-11A
84adce22-fd45-4422-85ec-b2636ddaac82,TXT,TCGA-B0-4849-01A-01R-1277-07,open,8bc4505b-bcb8-470a-bc52-2b8f6a4cb4ae.htseq.counts.gz,8bc4505b-bcb8-470a-bc52-2b8f6a4cb4ae_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:43.411950-05:00,256740,2018-09-06T17:41:51.247648-05:00,e2d6909300b250fa77eb663c87122a24,84adce22-fd45-4422-85ec-b2636ddaac82,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,a990a296-3f88-4d8a-aad5-fceff55adb23,released,8bc4505b-bcb8-470a-bc52-2b8f6a4cb4ae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-4849,TCGA-B0-4849-01A
c61cca3f-a115-4ba2-8346-d688d8ed1998,TXT,TCGA-BP-4329-01A-02R-1289-07,open,92de83d1-ba60-413c-8d21-d066505fe306.htseq.counts.gz,92de83d1-ba60-413c-8d21-d066505fe306_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:58.485488-05:00,254907,2018-09-06T17:41:51.247648-05:00,7a216ccbeb3c1c51f14f0823b9229355,c61cca3f-a115-4ba2-8346-d688d8ed1998,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,6463c12b-e1af-4661-9ba4-4c3b9d28d8ee,released,92de83d1-ba60-413c-8d21-d066505fe306_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4329,TCGA-BP-4329-01A
ac9d8c30-c13c-4bae-b3d0-cca39203b39e,TXT,TCGA-A3-3328-01A-01R-0864-07,open,c0e81984-36e8-4b4d-8ee9-3cef760ae6c2.htseq.counts.gz,c0e81984-36e8-4b4d-8ee9-3cef760ae6c2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:55.787102-05:00,254933,2018-09-06T17:41:51.247648-05:00,be3a9cdb874f854c091b55c151e6196a,ac9d8c30-c13c-4bae-b3d0-cca39203b39e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,53511311-85f7-44d1-a607-baa5d0791c27,released,c0e81984-36e8-4b4d-8ee9-3cef760ae6c2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-3328,TCGA-A3-3328-01A
7bb08cb8-7a9b-4071-9b8a-49767f251c6c,TXT,TCGA-B0-5703-01A-11R-1541-07,open,7c9774cf-1a6b-4c25-a280-8b632afdf8c5.htseq.counts.gz,7c9774cf-1a6b-4c25-a280-8b632afdf8c5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:48.849770-05:00,250190,2018-09-06T17:41:51.247648-05:00,4863f54a530bc8affdfae91be903f30f,7bb08cb8-7a9b-4071-9b8a-49767f251c6c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,e4760249-2346-409e-af80-04444f5d4c51,released,7c9774cf-1a6b-4c25-a280-8b632afdf8c5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5703,TCGA-B0-5703-01A
e63b0745-a6ac-4d44-9f3a-5df2ffb90f06,TXT,TCGA-CZ-5463-01A-01R-1503-07,open,e3819f03-64b9-4999-acd7-27af18dade35.htseq.counts.gz,e3819f03-64b9-4999-acd7-27af18dade35_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:03.831162-05:00,258789,2018-09-06T17:41:51.247648-05:00,a515b6218801e1ec52412f7ad1a62f8d,e63b0745-a6ac-4d44-9f3a-5df2ffb90f06,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,88e6b8c4-c8c6-4e9f-9473-31a1e729ce14,released,e3819f03-64b9-4999-acd7-27af18dade35_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CZ-5463,TCGA-CZ-5463-01A
26315240-b1bd-4a15-8e07-43b6aab822bd,TXT,TCGA-B4-5844-01A-11R-1672-07,open,dcc0b93e-257f-48ce-b052-4de18db8d3ff.htseq.counts.gz,dcc0b93e-257f-48ce-b052-4de18db8d3ff_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:13.642006-05:00,251504,2018-09-06T17:41:51.247648-05:00,9b56620d5fee13365ce051bfd70975f3,26315240-b1bd-4a15-8e07-43b6aab822bd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,8ed729e1-0011-4a35-a8c9-3576672ae72a,released,dcc0b93e-257f-48ce-b052-4de18db8d3ff_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B4-5844,TCGA-B4-5844-01A
bcb77e5f-598a-4a23-a265-895866298013,TXT,TCGA-BP-4963-01A-01R-1334-07,open,40cc0bb9-64a0-4163-9244-1ab3ddfbfea0.htseq.counts.gz,40cc0bb9-64a0-4163-9244-1ab3ddfbfea0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:33.598779-05:00,259417,2018-09-06T17:41:51.247648-05:00,08f3c228ea845e28a09815c2dad581f9,bcb77e5f-598a-4a23-a265-895866298013,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,dd69c9a0-7f2e-423e-8610-eb3fc764cb4c,released,40cc0bb9-64a0-4163-9244-1ab3ddfbfea0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4963,TCGA-BP-4963-01A
6d465b7a-a873-47ba-9436-bacb9d965144,TXT,TCGA-CZ-5455-01A-01R-1503-07,open,3704029d-0bb1-40b5-b666-610174d521c2.htseq.counts.gz,3704029d-0bb1-40b5-b666-610174d521c2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:50.394405-05:00,258211,2018-09-06T17:41:51.247648-05:00,1899144df2b3f048ca091397d6133287,6d465b7a-a873-47ba-9436-bacb9d965144,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,b74b4e61-8346-4f9c-aa1b-d7b381f27f46,released,3704029d-0bb1-40b5-b666-610174d521c2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CZ-5455,TCGA-CZ-5455-01A
