id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
10d3c86e-142d-401e-801e-fb6793523cbb,TXT,TCGA-EL-A3T3-11A-11R-A22L-07,open,b9e52e4e-4f2b-446d-8065-b399f9fec644.htseq.counts.gz,b9e52e4e-4f2b-446d-8065-b399f9fec644_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:59.377179-05:00,257032,2018-09-06T16:46:24.019585-05:00,b4b055a928175c5e968eefe930368e1a,10d3c86e-142d-401e-801e-fb6793523cbb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,bd3aee3d-de61-4d97-8736-07f1065cd662,released,b9e52e4e-4f2b-446d-8065-b399f9fec644_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EL-A3T3,TCGA-EL-A3T3-11A
3af5c5c3-811b-479e-bde3-e9f11c54f8af,TXT,TCGA-KS-A41L-01A-11R-A23N-07,open,4a57d94c-6cce-43a6-97c5-7733da607c42.htseq.counts.gz,4a57d94c-6cce-43a6-97c5-7733da607c42_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:53.299367-05:00,253356,2018-09-06T16:46:24.019585-05:00,9ab77bd371efcd1682b58368fa930ff3,3af5c5c3-811b-479e-bde3-e9f11c54f8af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,d6372b7b-8ec3-4ed5-9f92-969c3f8920d3,released,4a57d94c-6cce-43a6-97c5-7733da607c42_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KS-A41L,TCGA-KS-A41L-01A
201fead4-54bd-4cc3-958c-9999c50b9597,TXT,TCGA-DJ-A1QH-01A-21R-A14Y-07,open,243ed771-e141-4e29-9c42-32838d04f09a.htseq.counts.gz,243ed771-e141-4e29-9c42-32838d04f09a_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:40.677232-05:00,255464,2018-09-06T16:46:24.019585-05:00,5a7cb68e4315bef93a9d22ac6e338316,201fead4-54bd-4cc3-958c-9999c50b9597,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,78c665e6-ea6b-45ef-b155-1de8d573e659,released,243ed771-e141-4e29-9c42-32838d04f09a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A1QH,TCGA-DJ-A1QH-01A
a512642f-b720-4efb-a4e9-49b746980809,TXT,TCGA-DJ-A4V0-01A-11R-A250-07,open,4690efed-5d11-4191-addb-8d290ddc063a.htseq.counts.gz,4690efed-5d11-4191-addb-8d290ddc063a_count,Transcriptome Profiling,gene_expression,2016-06-01T23:31:32.780942-05:00,257612,2018-09-06T16:46:24.019585-05:00,d1a9a8b8095b01769048904ac8379037,a512642f-b720-4efb-a4e9-49b746980809,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,08f2bb3e-59c1-4032-81f0-014337370560,released,4690efed-5d11-4191-addb-8d290ddc063a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A4V0,TCGA-DJ-A4V0-01A
78352f8b-219b-431a-b536-cda97ef842b4,TXT,TCGA-EL-A3T0-01A-22R-A22L-07,open,73a8acb0-feba-4c0d-b67a-a1f26d046b0b.htseq.counts.gz,73a8acb0-feba-4c0d-b67a-a1f26d046b0b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:41.044264-05:00,255758,2018-09-06T16:46:24.019585-05:00,46fa39f6f9a16184504455180172d4ce,78352f8b-219b-431a-b536-cda97ef842b4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,ddf058ee-344f-409f-b412-4296e6415669,released,73a8acb0-feba-4c0d-b67a-a1f26d046b0b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3T0,TCGA-EL-A3T0-01A
faad29bf-27cb-4a6b-b1e0-30c0c091c63c,TXT,TCGA-EL-A3H2-01A-11R-A20F-07,open,15c369c7-2a50-4c53-b5ef-deab8fbf2a61.htseq.counts.gz,15c369c7-2a50-4c53-b5ef-deab8fbf2a61_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:21.007199-05:00,254369,2018-09-06T16:46:24.019585-05:00,6e4b3d22158b903b19471b8850f35f6b,faad29bf-27cb-4a6b-b1e0-30c0c091c63c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,fab8b3ac-3a24-44fb-aa2f-c28df2d96625,released,15c369c7-2a50-4c53-b5ef-deab8fbf2a61_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3H2,TCGA-EL-A3H2-01A
93edc56b-6350-44aa-9486-59e2fcd751c4,TXT,TCGA-DJ-A4V4-01A-11R-A250-07,open,fd638198-382e-47e2-950f-03a761bba2b8.htseq.counts.gz,fd638198-382e-47e2-950f-03a761bba2b8_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:55.389155-05:00,252555,2018-09-06T16:46:24.019585-05:00,6e13d4f461221db7029468058398d3f6,93edc56b-6350-44aa-9486-59e2fcd751c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,35dd0f2b-56f6-4f0f-a6a5-aaa41614e451,released,fd638198-382e-47e2-950f-03a761bba2b8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A4V4,TCGA-DJ-A4V4-01A
e39351a9-bef4-42a4-9061-4b4663dd9168,TXT,TCGA-EM-A4FO-01A-11R-A250-07,open,164acea4-6114-4620-a812-cdc09eaecf83.htseq.counts.gz,164acea4-6114-4620-a812-cdc09eaecf83_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:16.770687-05:00,256415,2018-09-06T16:46:24.019585-05:00,30288430cb393bca38e15a7de1d000cb,e39351a9-bef4-42a4-9061-4b4663dd9168,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,38fc2dc9-8301-4767-8319-40dec3b9b6a5,released,164acea4-6114-4620-a812-cdc09eaecf83_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A4FO,TCGA-EM-A4FO-01A
7d2aaf96-5411-4608-b74d-5292def74c70,TXT,TCGA-DO-A2HM-01B-11R-A22L-07,open,7708f336-278b-400d-817e-d94457856a25.htseq.counts.gz,7708f336-278b-400d-817e-d94457856a25_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:52.853605-05:00,256578,2018-09-06T16:46:24.019585-05:00,5dc41491f8f2bcd2f10022c919256caf,7d2aaf96-5411-4608-b74d-5292def74c70,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,54897a12-f802-4610-b88d-e10ac8a4358b,released,7708f336-278b-400d-817e-d94457856a25_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DO-A2HM,TCGA-DO-A2HM-01B
b28fc2ac-ae5b-4184-8c1d-5fcb2e33b14f,TXT,TCGA-DJ-A3V5-01A-11R-A22U-07,open,e778ebbf-aca1-461b-8038-90da3c5c66a8.htseq.counts.gz,e778ebbf-aca1-461b-8038-90da3c5c66a8_count,Transcriptome Profiling,gene_expression,2016-05-30T18:24:26.201100-05:00,255516,2018-09-06T16:46:24.019585-05:00,1977122a4229a07f14bd5231d86e4041,b28fc2ac-ae5b-4184-8c1d-5fcb2e33b14f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,e449a2e9-639f-4eb9-887f-0bcd1881af00,released,e778ebbf-aca1-461b-8038-90da3c5c66a8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3V5,TCGA-DJ-A3V5-01A
b14a30a9-b06b-4542-82b7-207ebfbdd3e6,TXT,TCGA-ET-A40P-01A-11R-A23N-07,open,c671ff06-4e17-4137-93d6-a6fe850a26be.htseq.counts.gz,c671ff06-4e17-4137-93d6-a6fe850a26be_count,Transcriptome Profiling,gene_expression,2016-05-30T18:24:19.461298-05:00,253984,2018-09-06T16:46:24.019585-05:00,68fa7ee604cb6ff19ca86d528273918a,b14a30a9-b06b-4542-82b7-207ebfbdd3e6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,6385b823-f952-49ba-956e-c7907b8b3ae0,released,c671ff06-4e17-4137-93d6-a6fe850a26be_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A40P,TCGA-ET-A40P-01A
38c2da9f-8170-4058-b371-4fac82502efc,TXT,TCGA-EL-A3GS-01A-11R-A20F-07,open,514113a6-f6fb-4e8c-95cf-8770eead9a09.htseq.counts.gz,514113a6-f6fb-4e8c-95cf-8770eead9a09_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:08.764623-05:00,252034,2018-09-06T16:46:24.019585-05:00,c83e830a8eb9b6ee7b02f4b7dc1e98a7,38c2da9f-8170-4058-b371-4fac82502efc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,33a810be-b6d6-4f58-8167-a3a62be39108,released,514113a6-f6fb-4e8c-95cf-8770eead9a09_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3GS,TCGA-EL-A3GS-01A
bfdf36df-55e7-47d2-aab9-9f51a22485a3,TXT,TCGA-BJ-A2N8-11A-11R-A18C-07,open,ae1ca60a-1b87-418f-94dd-e1b707352941.htseq.counts.gz,ae1ca60a-1b87-418f-94dd-e1b707352941_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:43.573268-05:00,257740,2018-09-06T16:46:24.019585-05:00,26054995c19251a302a4d2b4aa333f6c,bfdf36df-55e7-47d2-aab9-9f51a22485a3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,aa2d8edc-87aa-4146-bfd0-25f58c504ae7,released,ae1ca60a-1b87-418f-94dd-e1b707352941_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BJ-A2N8,TCGA-BJ-A2N8-11A
502f789e-3446-41a1-9837-d336590efbe3,TXT,TCGA-J8-A4HW-06A-11R-A250-07,open,a35ba42d-24cd-457e-bada-d2800649e924.htseq.counts.gz,a35ba42d-24cd-457e-bada-d2800649e924_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:45.928481-05:00,255658,2018-09-06T16:46:24.019585-05:00,ae80f5365369ebeb71c1efb7b383b898,502f789e-3446-41a1-9837-d336590efbe3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,877e4b2e-e4e7-4ca8-8b9f-5c8684d9812c,released,a35ba42d-24cd-457e-bada-d2800649e924_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Metastatic,FALSE,TCGA-J8-A4HW,TCGA-J8-A4HW-06A
84399bcb-f018-48db-b678-67d3573c174d,TXT,TCGA-EL-A3H7-01A-11R-A21D-07,open,7d5eee39-e133-4065-86aa-71033d1ffc6b.htseq.counts.gz,7d5eee39-e133-4065-86aa-71033d1ffc6b_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:47.174387-05:00,254442,2018-09-06T16:46:24.019585-05:00,eb9a4106e71a5bba069b2d97271bb65f,84399bcb-f018-48db-b678-67d3573c174d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,e1313ac4-2dce-4aaf-b347-6ab8dd2d0546,released,7d5eee39-e133-4065-86aa-71033d1ffc6b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3H7,TCGA-EL-A3H7-01A
a91dbfc4-79fb-43ae-b772-bef2c3696dfd,TXT,TCGA-DJ-A3UT-01A-11R-A22L-07,open,0c754f0b-7476-48d6-a197-d391c4a5515d.htseq.counts.gz,0c754f0b-7476-48d6-a197-d391c4a5515d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:45.280680-05:00,256081,2018-09-06T16:46:24.019585-05:00,783cde55124a03ab7b28877a160c9bdb,a91dbfc4-79fb-43ae-b772-bef2c3696dfd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,a1e57d8f-4826-4d5e-bc4a-e6c49fdc8747,released,0c754f0b-7476-48d6-a197-d391c4a5515d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3UT,TCGA-DJ-A3UT-01A
fb30a02e-9bcb-4213-877a-b729d47ce553,TXT,TCGA-DJ-A3UY-01A-21R-A22L-07,open,48426f18-5b29-4e32-92ab-991fb5e3f588.htseq.counts.gz,48426f18-5b29-4e32-92ab-991fb5e3f588_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:13.477591-05:00,255709,2018-09-06T16:46:24.019585-05:00,9bff0234528a9f6abba9230c9220796a,fb30a02e-9bcb-4213-877a-b729d47ce553,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,aab25dda-808e-4c5d-8de3-a90e1f56ec7e,released,48426f18-5b29-4e32-92ab-991fb5e3f588_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3UY,TCGA-DJ-A3UY-01A
28611ad9-8a76-4847-90d8-8ea9c4c5ebfc,TXT,TCGA-ET-A25O-01A-11R-A16R-07,open,6c18e63a-ec77-498d-804e-c79880bd41a1.htseq.counts.gz,6c18e63a-ec77-498d-804e-c79880bd41a1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:27.188668-05:00,252264,2018-09-06T16:46:24.019585-05:00,7bd08e709d086e95208f15b4d52df559,28611ad9-8a76-4847-90d8-8ea9c4c5ebfc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,9c3b82f2-0339-4714-b64f-1249a0e7212e,released,6c18e63a-ec77-498d-804e-c79880bd41a1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A25O,TCGA-ET-A25O-01A
0ced90e2-3a2f-4e00-b560-a42923143d08,TXT,TCGA-ET-A4KN-01A-11R-A250-07,open,43612767-3b0f-4786-9d02-ff6c2e4cda55.htseq.counts.gz,43612767-3b0f-4786-9d02-ff6c2e4cda55_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:52.088464-05:00,241092,2018-09-06T16:46:24.019585-05:00,04c033c8c0a60707934793dcc69b0808,0ced90e2-3a2f-4e00-b560-a42923143d08,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,f387bef0-8b01-4385-b206-63c223d86a2b,released,43612767-3b0f-4786-9d02-ff6c2e4cda55_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A4KN,TCGA-ET-A4KN-01A
86ba8ec4-9f8e-4008-a161-68aecdf08cdd,TXT,TCGA-BJ-A3EZ-01A-11R-A206-07,open,fd455db3-314a-48aa-a56c-cf20931f9eb3.htseq.counts.gz,fd455db3-314a-48aa-a56c-cf20931f9eb3_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:20.865140-05:00,254457,2018-09-06T16:46:24.019585-05:00,e8515e8b60ce8e3f6b5caacbf1c18189,86ba8ec4-9f8e-4008-a161-68aecdf08cdd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,07d4374e-a50a-4dbe-af33-3e4e357f2c8c,released,fd455db3-314a-48aa-a56c-cf20931f9eb3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BJ-A3EZ,TCGA-BJ-A3EZ-01A
052e4b1f-3e72-4113-b01b-bab632573f95,TXT,TCGA-DJ-A3UR-01A-11R-A22L-07,open,be43f984-f688-4622-a86d-ffabb06fd1af.htseq.counts.gz,be43f984-f688-4622-a86d-ffabb06fd1af_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:46.372851-05:00,254181,2018-09-06T16:46:24.019585-05:00,9325568bf5177ee70e13cfcb1c802c77,052e4b1f-3e72-4113-b01b-bab632573f95,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,7e93190e-d048-4b41-aac9-44ad0310f8cf,released,be43f984-f688-4622-a86d-ffabb06fd1af_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3UR,TCGA-DJ-A3UR-01A
6758f165-627a-46c3-a3fb-bb6ca2da11eb,TXT,TCGA-FE-A236-01A-11R-A16R-07,open,175a4a4e-40f2-4ff2-9de2-d90ec35ddfbd.htseq.counts.gz,175a4a4e-40f2-4ff2-9de2-d90ec35ddfbd_count,Transcriptome Profiling,gene_expression,2016-05-29T10:08:31.868938-05:00,254258,2018-09-06T16:46:24.019585-05:00,0fd59a72c1d5d8066b06feaecddfd718,6758f165-627a-46c3-a3fb-bb6ca2da11eb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,57e6a745-0940-435f-a7d2-71bb78fea09e,released,175a4a4e-40f2-4ff2-9de2-d90ec35ddfbd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FE-A236,TCGA-FE-A236-01A
92bf23af-b3c1-451c-8165-20f467ccc1bf,TXT,TCGA-ET-A2N4-01A-12R-A19O-07,open,f207f678-6ffc-4d8b-a12a-dc7c83efc5e5.htseq.counts.gz,f207f678-6ffc-4d8b-a12a-dc7c83efc5e5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:20.048720-05:00,253746,2018-09-06T16:46:24.019585-05:00,6e8bf992bf804416bd3c7ee46fcbfd9a,92bf23af-b3c1-451c-8165-20f467ccc1bf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,d0232eee-127e-4299-ae27-e208e7fe83fc,released,f207f678-6ffc-4d8b-a12a-dc7c83efc5e5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A2N4,TCGA-ET-A2N4-01A
861695ae-d62e-46e2-ae5f-d110ac8bea49,TXT,TCGA-ET-A39R-01A-11R-A19O-07,open,4486a4fb-820a-4ee8-998c-f716e52b73df.htseq.counts.gz,4486a4fb-820a-4ee8-998c-f716e52b73df_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:17.042818-05:00,254185,2018-09-06T16:46:24.019585-05:00,4e299ef20743668549f4c8817b585d6e,861695ae-d62e-46e2-ae5f-d110ac8bea49,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,00f26302-bf9e-4912-b738-9492c7d69988,released,4486a4fb-820a-4ee8-998c-f716e52b73df_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A39R,TCGA-ET-A39R-01A
fc6126d5-8b63-48a1-878f-050f346928f9,TXT,TCGA-EL-A3CY-01A-11R-A19O-07,open,81eb8510-d674-4bb4-bf67-b3a59ca2836b.htseq.counts.gz,81eb8510-d674-4bb4-bf67-b3a59ca2836b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:06.924309-05:00,257545,2018-09-06T16:46:24.019585-05:00,c8d446fc04b3dec5bfe4d0d65b35893e,fc6126d5-8b63-48a1-878f-050f346928f9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,50b77df9-36e7-4479-bba7-7c9cf1d4a207,released,81eb8510-d674-4bb4-bf67-b3a59ca2836b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3CY,TCGA-EL-A3CY-01A
5e7e48f6-6c9c-499c-82d4-efb197dd7fab,TXT,TCGA-EL-A3MW-11A-11R-A20F-07,open,5570e579-2b63-4083-9465-3213cbf8af4c.htseq.counts.gz,5570e579-2b63-4083-9465-3213cbf8af4c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:59.361559-05:00,255160,2018-09-06T16:46:24.019585-05:00,0d572d05aac35295bade8eb012d86319,5e7e48f6-6c9c-499c-82d4-efb197dd7fab,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,dbe68207-39b8-4bf7-a98a-89805cf6d2a2,released,5570e579-2b63-4083-9465-3213cbf8af4c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EL-A3MW,TCGA-EL-A3MW-11A
b725d57b-5dc6-4214-afc4-69a814743dde,TXT,TCGA-EM-A4FM-01A-11R-A250-07,open,d14dbb1a-5e95-4e23-864c-6541912d4479.htseq.counts.gz,d14dbb1a-5e95-4e23-864c-6541912d4479_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:37.230498-05:00,249736,2018-09-06T16:46:24.019585-05:00,6f65dfbc90d41d558bc545d867af6409,b725d57b-5dc6-4214-afc4-69a814743dde,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,1d50b59a-f31b-4140-a4ab-63e0e8ef3f59,released,d14dbb1a-5e95-4e23-864c-6541912d4479_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A4FM,TCGA-EM-A4FM-01A
585835e4-fdaa-47d8-a840-0653d9b64065,TXT,TCGA-DJ-A4UL-01A-11R-A250-07,open,5dbc00bb-6969-4943-8050-de95972923a5.htseq.counts.gz,5dbc00bb-6969-4943-8050-de95972923a5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:56.318966-05:00,251955,2018-09-06T16:46:24.019585-05:00,f8f57b868021e288a92fbd61ca9ca782,585835e4-fdaa-47d8-a840-0653d9b64065,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,3a05d9a9-46de-41fd-912a-744fc8d97e28,released,5dbc00bb-6969-4943-8050-de95972923a5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A4UL,TCGA-DJ-A4UL-01A
b699615f-b49d-4b45-9c69-588813876115,TXT,TCGA-KS-A4I1-01A-11R-A250-07,open,49d7a9c5-914d-400b-8e23-6ef0ecacce93.htseq.counts.gz,49d7a9c5-914d-400b-8e23-6ef0ecacce93_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:27.944240-05:00,250629,2018-09-06T16:46:24.019585-05:00,f396c2b254a130addaee4f90c9a6d155,b699615f-b49d-4b45-9c69-588813876115,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,cae24b6f-a6f1-4ea4-a1aa-b0b9c310303a,released,49d7a9c5-914d-400b-8e23-6ef0ecacce93_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KS-A4I1,TCGA-KS-A4I1-01A
48ed3095-7ab0-49ff-9c83-cd47960fce21,TXT,TCGA-EM-A2P3-01A-11R-A206-07,open,bfb5ed12-fb7d-44c0-a0b4-8c808daa52c2.htseq.counts.gz,bfb5ed12-fb7d-44c0-a0b4-8c808daa52c2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:34.843044-05:00,254647,2018-09-06T16:46:24.019585-05:00,16310414e66ee16fc34e7dde9fb0d74e,48ed3095-7ab0-49ff-9c83-cd47960fce21,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,997c17f3-c71a-4689-a1e8-588a94df4907,released,bfb5ed12-fb7d-44c0-a0b4-8c808daa52c2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A2P3,TCGA-EM-A2P3-01A
93d26243-4d0e-4ba9-8295-50650223b43a,TXT,TCGA-EL-A3ZR-11A-11R-A23N-07,open,118c17b3-6e4c-482c-9956-ead43ccb1929.htseq.counts.gz,118c17b3-6e4c-482c-9956-ead43ccb1929_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:35.230909-05:00,257837,2018-09-06T16:46:24.019585-05:00,8dffb8174e083b3416091a5e8620caab,93d26243-4d0e-4ba9-8295-50650223b43a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,5d6a103e-bce5-4feb-87b7-084edcc753d3,released,118c17b3-6e4c-482c-9956-ead43ccb1929_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EL-A3ZR,TCGA-EL-A3ZR-11A
388aee85-b03a-4943-9894-1f212de5ccaa,TXT,TCGA-BJ-A2P4-01A-11R-A18C-07,open,6e29236f-8b2f-40e7-a79f-e4466402e556.htseq.counts.gz,6e29236f-8b2f-40e7-a79f-e4466402e556_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:14.058305-05:00,251095,2018-09-06T16:46:24.019585-05:00,13bb40bd34e96051885da6e39c475670,388aee85-b03a-4943-9894-1f212de5ccaa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,81f1a050-b61a-4ead-958a-576dfa0b3864,released,6e29236f-8b2f-40e7-a79f-e4466402e556_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BJ-A2P4,TCGA-BJ-A2P4-01A
b84f8037-5e3d-4b47-b264-2b50429eef01,TXT,TCGA-KS-A4I5-01A-11R-A250-07,open,baead7cf-1948-422d-b0c1-2695465b0e1f.htseq.counts.gz,baead7cf-1948-422d-b0c1-2695465b0e1f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:32.072877-05:00,251716,2018-09-06T16:46:24.019585-05:00,df6fdae0a12ccab367f5cf3c787f771c,b84f8037-5e3d-4b47-b264-2b50429eef01,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,d77252f5-e35b-40dc-8acb-57e7d3cfea35,released,baead7cf-1948-422d-b0c1-2695465b0e1f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KS-A4I5,TCGA-KS-A4I5-01A
741f016b-4a3c-416d-be4c-d0af34c5d549,TXT,TCGA-EL-A3ZS-01A-12R-A23N-07,open,39113e53-0d26-4616-b23e-fb4c70dec853.htseq.counts.gz,39113e53-0d26-4616-b23e-fb4c70dec853_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:34.126986-05:00,257745,2018-09-06T16:46:24.019585-05:00,235d9ef3b2692e70bb7a98c29148c04b,741f016b-4a3c-416d-be4c-d0af34c5d549,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,ff60bc75-9260-4a1f-91ac-e28dd32ba083,released,39113e53-0d26-4616-b23e-fb4c70dec853_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3ZS,TCGA-EL-A3ZS-01A
