id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
f684a621-7b99-409e-abb5-46e35916709e,TXT,TCGA-BQ-7050-01A-11R-1965-07,open,2f7906be-c9db-4eb3-87a4-e0acf72edd0e.htseq.counts.gz,2f7906be-c9db-4eb3-87a4-e0acf72edd0e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:49.550087-05:00,252462,2018-09-05T19:47:24.014003-05:00,d6a43549f6316d729fdbbb182371eb80,f684a621-7b99-409e-abb5-46e35916709e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,2f6859ec-8f92-4924-9137-642ddf93ef5f,released,2f7906be-c9db-4eb3-87a4-e0acf72edd0e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-7050,TCGA-BQ-7050-01A
2d968078-6ded-46e3-b937-ad9a39ec9410,TXT,TCGA-BQ-5894-01A-11R-1592-07,open,78063b18-e580-4b2b-b044-cda9a78c3d86.htseq.counts.gz,78063b18-e580-4b2b-b044-cda9a78c3d86_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:41.846524-05:00,253365,2018-09-05T19:47:24.014003-05:00,8c1aad2f6313523d7d1832fa8d7279f9,2d968078-6ded-46e3-b937-ad9a39ec9410,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,df5d11bf-a986-45ea-bdfc-c69d961b59b2,released,78063b18-e580-4b2b-b044-cda9a78c3d86_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5894,TCGA-BQ-5894-01A
cb2a2e91-d338-478e-88b8-8d415e2cc33d,TXT,TCGA-BQ-5879-01A-11R-1592-07,open,a135ec85-bc99-4f95-9dd2-495d1d2d0b9e.htseq.counts.gz,a135ec85-bc99-4f95-9dd2-495d1d2d0b9e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:01:38.696954-05:00,254308,2018-09-05T19:47:24.014003-05:00,2e668a0eaa1ccfafb2af859dbf520069,cb2a2e91-d338-478e-88b8-8d415e2cc33d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,129a0537-003d-4494-a6dc-d13b5dadbdbc,released,a135ec85-bc99-4f95-9dd2-495d1d2d0b9e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5879,TCGA-BQ-5879-01A
47b0f0d5-8db0-4b5d-8794-0dd6739f357b,TXT,TCGA-AL-3472-01A-01R-1193-07,open,25bf1dc0-2731-4eb3-8ada-165cb82f6b1e.htseq.counts.gz,25bf1dc0-2731-4eb3-8ada-165cb82f6b1e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:30.954526-05:00,255679,2018-09-05T19:47:24.014003-05:00,648ca71cf7c13932df7fc01474c390e4,47b0f0d5-8db0-4b5d-8794-0dd6739f357b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,6af84563-a266-4f9d-a120-ac9a06a5289f,released,25bf1dc0-2731-4eb3-8ada-165cb82f6b1e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AL-3472,TCGA-AL-3472-01A
37b985fb-b2e3-4d84-b2cc-a985399354b0,TXT,TCGA-P4-A5ED-11A-11R-A28H-07,open,799b5a2a-e001-49c2-bf0e-167b84a2309d.htseq.counts.gz,799b5a2a-e001-49c2-bf0e-167b84a2309d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:10.655297-05:00,254300,2018-09-05T19:47:24.014003-05:00,9855eec4d988911b78f0abeed7923ffc,37b985fb-b2e3-4d84-b2cc-a985399354b0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,b49924b7-6168-4702-93fa-5ac1ad8c9faa,released,799b5a2a-e001-49c2-bf0e-167b84a2309d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-P4-A5ED,TCGA-P4-A5ED-11A
aa60c483-3b6c-4225-8608-4e6d721040d2,TXT,TCGA-MH-A560-01A-11R-A26U-07,open,c6b9b16f-e8c4-4e8b-8369-4965ed94c04f.htseq.counts.gz,c6b9b16f-e8c4-4e8b-8369-4965ed94c04f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:25.023308-05:00,243413,2018-09-05T19:47:24.014003-05:00,e660b101cee1417a5fc585ec3c86f11b,aa60c483-3b6c-4225-8608-4e6d721040d2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,e919e55a-31d6-4974-9adc-1f3c0c17dd3e,released,c6b9b16f-e8c4-4e8b-8369-4965ed94c04f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MH-A560,TCGA-MH-A560-01A
1f3da057-a185-48ee-94ff-3101a5497af5,TXT,TCGA-BQ-5891-01A-11R-1592-07,open,deeb9352-39d3-418c-a167-30735e6d4254.htseq.counts.gz,deeb9352-39d3-418c-a167-30735e6d4254_count,Transcriptome Profiling,gene_expression,2016-05-30T18:52:56.048561-05:00,254714,2018-09-05T19:47:24.014003-05:00,6ea2320db31007bf142426f6b2e0ecfe,1f3da057-a185-48ee-94ff-3101a5497af5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,dac80f4f-5259-4501-a20e-61565a4426c1,released,deeb9352-39d3-418c-a167-30735e6d4254_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5891,TCGA-BQ-5891-01A
8d259fe2-4ce5-4418-9812-6d1df3640174,TXT,TCGA-B9-A5W7-01A-11R-A31O-07,open,149735c0-c26e-4983-8053-1582c706f9ed.htseq.counts.gz,149735c0-c26e-4983-8053-1582c706f9ed_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:33.714312-05:00,253850,2018-09-05T19:47:24.014003-05:00,4dd814f9490e299dc1ccab0e11834b9d,8d259fe2-4ce5-4418-9812-6d1df3640174,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,a241817a-a04a-4e0f-ab9c-12a08ef47c7a,released,149735c0-c26e-4983-8053-1582c706f9ed_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B9-A5W7,TCGA-B9-A5W7-01A
edf5785a-a901-4285-a03a-2b6d2dccd887,TXT,TCGA-UZ-A9PR-01A-11R-A42S-07,open,f58dd09b-3d4d-4608-a88a-b2a0c92410c6.htseq.counts.gz,f58dd09b-3d4d-4608-a88a-b2a0c92410c6_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:22.591847-05:00,255818,2018-09-05T19:47:24.014003-05:00,a9222d33c5dcc49c9a7397a6cbc6ea37,edf5785a-a901-4285-a03a-2b6d2dccd887,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,5514180b-6bd1-41bc-9b54-68d1990e2c20,released,f58dd09b-3d4d-4608-a88a-b2a0c92410c6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UZ-A9PR,TCGA-UZ-A9PR-01A
c68f3bba-dcc0-430c-8c8e-c9281ecfc0ac,TXT,TCGA-GL-A9DE-11A-11R-A37K-07,open,dee2e6fe-85ad-4ff3-9743-8054630dd06f.htseq.counts.gz,dee2e6fe-85ad-4ff3-9743-8054630dd06f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:41.284842-05:00,258678,2018-09-05T19:47:24.014003-05:00,5cf9fd416ade751073a15ea44c319be5,c68f3bba-dcc0-430c-8c8e-c9281ecfc0ac,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,f2b46dc9-a7e2-4829-808a-91d2ce9aebe8,released,dee2e6fe-85ad-4ff3-9743-8054630dd06f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-GL-A9DE,TCGA-GL-A9DE-11A
23dd438d-d891-4fb3-9897-4399b5470434,TXT,TCGA-B9-A69E-01A-11R-A31O-07,open,21cc66a1-01bd-4f7c-b36c-9ecd60cb19dd.htseq.counts.gz,21cc66a1-01bd-4f7c-b36c-9ecd60cb19dd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:28.135885-05:00,253248,2018-09-05T19:47:24.014003-05:00,6325ea3c8ab52f49edbec643e6208c80,23dd438d-d891-4fb3-9897-4399b5470434,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,0d0f6402-8f23-43d4-b58e-dcd5e2f02298,released,21cc66a1-01bd-4f7c-b36c-9ecd60cb19dd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B9-A69E,TCGA-B9-A69E-01A
fbd06307-dac8-460d-9fc5-2db29b43b35d,TXT,TCGA-B3-4104-01A-02R-1351-07,open,5079781b-14aa-4ff7-8ab8-b251e34a8eba.htseq.counts.gz,5079781b-14aa-4ff7-8ab8-b251e34a8eba_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:38.670352-05:00,253430,2018-09-05T19:47:24.014003-05:00,91c3d57d5353a9ef490911a0b7cddc96,fbd06307-dac8-460d-9fc5-2db29b43b35d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,f6d83c45-840c-4d2e-adbd-8daae37bd396,released,5079781b-14aa-4ff7-8ab8-b251e34a8eba_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B3-4104,TCGA-B3-4104-01A
0396e511-86ab-4d95-8415-ff107764f8ce,TXT,TCGA-G7-A8LC-01A-11R-A36F-07,open,0c62cc5b-b61f-4a28-8b42-67407c1e5b83.htseq.counts.gz,0c62cc5b-b61f-4a28-8b42-67407c1e5b83_count,Transcriptome Profiling,gene_expression,2016-05-29T10:42:23.347721-05:00,249640,2018-09-05T19:47:24.014003-05:00,47062d83e2ef2cbc9544f19b06e98016,0396e511-86ab-4d95-8415-ff107764f8ce,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,0577adf0-8f5a-4fee-8ed6-27b337eefaea,released,0c62cc5b-b61f-4a28-8b42-67407c1e5b83_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G7-A8LC,TCGA-G7-A8LC-01A
49be8b02-bb76-49a4-869b-5995a59ec10c,TXT,TCGA-P4-AAVO-01A-11R-A42S-07,open,54f22008-5e46-4ec3-b21f-d053bdef337c.htseq.counts.gz,54f22008-5e46-4ec3-b21f-d053bdef337c_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:36.242876-05:00,242552,2018-09-05T19:47:24.014003-05:00,9a2548414285d2bcf901be4861c4ff7b,49be8b02-bb76-49a4-869b-5995a59ec10c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,bbf6df28-eccf-4b12-956f-aec3974497e3,released,54f22008-5e46-4ec3-b21f-d053bdef337c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P4-AAVO,TCGA-P4-AAVO-01A
86c75c3b-32f9-4f98-a312-e99d29f73ca7,TXT,TCGA-BQ-7044-01A-11R-1965-07,open,04d0500a-42f5-4030-8c6c-ab4e512d113b.htseq.counts.gz,04d0500a-42f5-4030-8c6c-ab4e512d113b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:38.676397-05:00,253243,2018-09-05T19:47:24.014003-05:00,7531103ee61221f1a1ece6492e7e4b95,86c75c3b-32f9-4f98-a312-e99d29f73ca7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,32bf82a9-a366-44cd-9618-0b2b299d10bb,released,04d0500a-42f5-4030-8c6c-ab4e512d113b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-7044,TCGA-BQ-7044-01A
c0d0304a-15f8-4779-8efb-880ae3b1a3c3,TXT,TCGA-SX-A7SR-01A-12R-A36F-07,open,c898f9c0-3f1f-4c10-bca4-fa3d1b856029.htseq.counts.gz,c898f9c0-3f1f-4c10-bca4-fa3d1b856029_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:39.122675-05:00,252180,2018-09-05T19:47:24.014003-05:00,6c045cf56a5743a30d8936c51ca1733f,c0d0304a-15f8-4779-8efb-880ae3b1a3c3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,841cf49f-e906-4926-b2a6-6ec55425d350,released,c898f9c0-3f1f-4c10-bca4-fa3d1b856029_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SX-A7SR,TCGA-SX-A7SR-01A
55776ce6-459d-4e47-86f2-80c73220853f,TXT,TCGA-MH-A854-01A-11R-A355-07,open,6df7df4d-938a-4ad6-a5a3-a51ba0b7dec2.htseq.counts.gz,6df7df4d-938a-4ad6-a5a3-a51ba0b7dec2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:23.814546-05:00,250861,2018-09-05T19:47:24.014003-05:00,a228df5a030597c37ce10cb47f17049e,55776ce6-459d-4e47-86f2-80c73220853f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,8d566973-6a3f-4a24-8363-c847bcd51a10,released,6df7df4d-938a-4ad6-a5a3-a51ba0b7dec2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MH-A854,TCGA-MH-A854-01A
0aa7c232-98e9-411e-a5a3-77dc841ce743,TXT,TCGA-5P-A9JY-01A-11R-A42S-07,open,a05ad788-3f8e-4b01-9ddd-fd6643efc4c7.htseq.counts.gz,a05ad788-3f8e-4b01-9ddd-fd6643efc4c7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:31.872141-05:00,251629,2018-09-05T19:47:24.014003-05:00,0e2d7aef5a03d07272e0715f5388471e,0aa7c232-98e9-411e-a5a3-77dc841ce743,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,df00e970-7264-41f7-8f16-7d31bb7de570,released,a05ad788-3f8e-4b01-9ddd-fd6643efc4c7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5P-A9JY,TCGA-5P-A9JY-01A
79b0298c-9924-4731-bb29-f85165f40962,TXT,TCGA-DW-7840-01A-11R-A32Z-07,open,fb8f9097-1c0d-4b75-a7ac-3056c6f11d33.htseq.counts.gz,fb8f9097-1c0d-4b75-a7ac-3056c6f11d33_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:46.169851-05:00,251665,2018-09-05T19:47:24.014003-05:00,169dfdcb1cb016762bf0f4fd0fb4742c,79b0298c-9924-4731-bb29-f85165f40962,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,cddc8a80-0d3d-45ce-9547-106fdee50a65,released,fb8f9097-1c0d-4b75-a7ac-3056c6f11d33_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DW-7840,TCGA-DW-7840-01A
b2d74898-bfd7-40b1-a2c0-168fc8c2b8d6,TXT,TCGA-B9-4116-01A-02R-1351-07,open,adc36ba8-6fa9-47b0-8ab8-0dc047351970.htseq.counts.gz,adc36ba8-6fa9-47b0-8ab8-0dc047351970_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:38.011185-05:00,261820,2018-09-05T19:47:24.014003-05:00,fa469a687110aa14a9eafeb4f1a24f83,b2d74898-bfd7-40b1-a2c0-168fc8c2b8d6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,ab75022e-6ccf-47b9-8d22-0a10fd10e8d0,released,adc36ba8-6fa9-47b0-8ab8-0dc047351970_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B9-4116,TCGA-B9-4116-01A
64595fef-b032-464f-be11-9b8a9d7f0bf6,TXT,TCGA-GL-A9DD-01A-11R-A37K-07,open,1b626362-f2dc-4137-9e43-d7f71eb4f8cc.htseq.counts.gz,1b626362-f2dc-4137-9e43-d7f71eb4f8cc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:47.971083-05:00,252318,2018-09-05T19:47:24.014003-05:00,0d066634dc9ade43bcdc4f2b346b703d,64595fef-b032-464f-be11-9b8a9d7f0bf6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,bcda1d7d-3893-4976-b4f0-45c15a0ead26,released,1b626362-f2dc-4137-9e43-d7f71eb4f8cc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GL-A9DD,TCGA-GL-A9DD-01A
f05a789a-f774-4a22-a682-c2bdd175bc05,TXT,TCGA-B3-A6W5-01A-12R-A33Z-07,open,2603ada6-3900-4527-84d4-451d40886b08.htseq.counts.gz,2603ada6-3900-4527-84d4-451d40886b08_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:03.718614-05:00,255341,2018-09-05T19:47:24.014003-05:00,0a5ed1aeceaaa5caf70fbc684c6cdb91,f05a789a-f774-4a22-a682-c2bdd175bc05,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,d002b6ed-82b1-4f27-8d3f-cd32abcec819,released,2603ada6-3900-4527-84d4-451d40886b08_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B3-A6W5,TCGA-B3-A6W5-01A
f471bc39-7f31-4c79-8a38-1ed8951a46c6,TXT,TCGA-HE-A5NH-01A-11R-A26U-07,open,8039b179-b990-4963-b565-4a90afe89b0f.htseq.counts.gz,8039b179-b990-4963-b565-4a90afe89b0f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:30:36.340049-05:00,245160,2018-09-05T19:47:24.014003-05:00,92b1d88371511934d31d4e5233fd7c0a,f471bc39-7f31-4c79-8a38-1ed8951a46c6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,7b65d47c-0b78-486d-86b0-8632dabe6683,released,8039b179-b990-4963-b565-4a90afe89b0f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HE-A5NH,TCGA-HE-A5NH-01A
673c1e2d-0c69-4d2f-95bc-86a3b34134c2,TXT,TCGA-5P-A9K3-01A-11R-A42S-07,open,b0af0420-90ea-4eb9-b224-514a59296b14.htseq.counts.gz,b0af0420-90ea-4eb9-b224-514a59296b14_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:56.079779-05:00,248925,2018-09-05T19:47:24.014003-05:00,5473828e9ddbd00787f8f34a24368df2,673c1e2d-0c69-4d2f-95bc-86a3b34134c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,779a472a-8dc8-4630-af87-2bd1ba269a1e,released,b0af0420-90ea-4eb9-b224-514a59296b14_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5P-A9K3,TCGA-5P-A9K3-01A
eee33365-32ef-4aae-b583-de9d30a43ba6,TXT,TCGA-EV-5903-01A-11R-1592-07,open,a6b7bdf8-f51b-459b-bcdb-1eb3e0eb56a3.htseq.counts.gz,a6b7bdf8-f51b-459b-bcdb-1eb3e0eb56a3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:38.873530-05:00,252696,2018-09-05T19:47:24.014003-05:00,ae051689f81060d485728bc8016c3d8b,eee33365-32ef-4aae-b583-de9d30a43ba6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,58247af2-5c5c-4f2f-a809-698c76b65239,released,a6b7bdf8-f51b-459b-bcdb-1eb3e0eb56a3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EV-5903,TCGA-EV-5903-01A
f4ca0e31-5f0f-41e2-8355-5956ceceeffa,TXT,TCGA-2Z-A9J1-01A-11R-A38C-07,open,ea237009-dee2-42a0-aa54-9ac165e9aa26.htseq.counts.gz,ea237009-dee2-42a0-aa54-9ac165e9aa26_count,Transcriptome Profiling,gene_expression,2016-05-29T10:44:58.935992-05:00,250436,2018-09-05T19:47:24.014003-05:00,1a61de181d5a3896a889d0bc1bada890,f4ca0e31-5f0f-41e2-8355-5956ceceeffa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,4d421cb8-2bf7-4b1a-8d29-347ceff6f2d8,released,ea237009-dee2-42a0-aa54-9ac165e9aa26_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9J1,TCGA-2Z-A9J1-01A
a50b1e97-7fd0-4d5d-a66f-82f0f36be594,TXT,TCGA-A4-8098-01A-11R-2404-07,open,5029587e-a11b-473d-b14d-b17615b50047.htseq.counts.gz,5029587e-a11b-473d-b14d-b17615b50047_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:56.274376-05:00,253324,2018-09-05T19:47:24.014003-05:00,d4e063929f0060846cbc3eb45ad64599,a50b1e97-7fd0-4d5d-a66f-82f0f36be594,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,1e786fa7-9ed4-4e42-bc3d-5939f4647295,released,5029587e-a11b-473d-b14d-b17615b50047_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-8098,TCGA-A4-8098-01A
3b6d80df-5f8b-4a70-b798-7bb312ea3651,TXT,TCGA-BQ-7060-01A-11R-1965-07,open,7f36aa84-d9a2-4820-8b0c-31668ff30367.htseq.counts.gz,7f36aa84-d9a2-4820-8b0c-31668ff30367_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:15.706563-05:00,252212,2018-09-05T19:47:24.014003-05:00,72ed793995a083d2329dadef76a54c9d,3b6d80df-5f8b-4a70-b798-7bb312ea3651,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,c002ac90-addb-4c3a-8f4c-c4fe089fe007,released,7f36aa84-d9a2-4820-8b0c-31668ff30367_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-7060,TCGA-BQ-7060-01A
6a86b0af-4214-477a-afb2-dff6c53e3c0f,TXT,TCGA-DW-5561-01A-01R-1592-07,open,468659db-5a77-4810-a6af-3bcb9244dbb8.htseq.counts.gz,468659db-5a77-4810-a6af-3bcb9244dbb8_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:14.479057-05:00,258337,2018-09-05T19:47:24.014003-05:00,77d901e2b660cdd2e3cdf73ea292c282,6a86b0af-4214-477a-afb2-dff6c53e3c0f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,9073205e-aae6-448b-af75-414ce00c2b5f,released,468659db-5a77-4810-a6af-3bcb9244dbb8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DW-5561,TCGA-DW-5561-01A
b8d462e3-3ef1-4b2b-ad71-260841e138fa,TXT,TCGA-BQ-5875-01A-11R-1592-07,open,d8d4ed0e-e48e-4814-a750-3b6cd1fd470d.htseq.counts.gz,d8d4ed0e-e48e-4814-a750-3b6cd1fd470d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:37.339417-05:00,249587,2018-09-05T19:47:24.014003-05:00,54dd46b444bf5b5944acc15deb88b909,b8d462e3-3ef1-4b2b-ad71-260841e138fa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,2042044c-7154-40a3-9fbb-bb05dcf2832a,released,d8d4ed0e-e48e-4814-a750-3b6cd1fd470d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5875,TCGA-BQ-5875-01A
bd0c96d3-ce48-4e2a-aea7-84d3e2357fe6,TXT,TCGA-DZ-6131-11A-01R-1965-07,open,a540f534-ed98-4374-aae0-608d64e078b2.htseq.counts.gz,a540f534-ed98-4374-aae0-608d64e078b2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:39:08.094182-05:00,253316,2018-09-05T19:47:24.014003-05:00,54ee63f982a7eb5b02faff5e03b439be,bd0c96d3-ce48-4e2a-aea7-84d3e2357fe6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,7d820c6e-5e2c-45b5-bf1e-85b8bd424bf4,released,a540f534-ed98-4374-aae0-608d64e078b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-DZ-6131,TCGA-DZ-6131-11A
8684b0a8-34a7-454c-b979-1b3179006045,TXT,TCGA-SX-A71V-01A-11R-A33Z-07,open,b9526f14-ff07-4af1-91cd-f724d1761853.htseq.counts.gz,b9526f14-ff07-4af1-91cd-f724d1761853_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:37.640559-05:00,253727,2018-09-05T19:47:24.014003-05:00,506dc43aabf8f0534b7964352fc8a282,8684b0a8-34a7-454c-b979-1b3179006045,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,1b027c3a-1c46-43f5-b646-2e817185c9af,released,b9526f14-ff07-4af1-91cd-f724d1761853_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SX-A71V,TCGA-SX-A71V-01A
d1c5a0b9-da3c-4ecf-b0bd-3e9b822449f0,TXT,TCGA-BQ-5882-11A-01R-1592-07,open,49d22e23-102c-4ea4-84bc-215dd2e8002e.htseq.counts.gz,49d22e23-102c-4ea4-84bc-215dd2e8002e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:22.689534-05:00,253924,2018-09-05T19:47:24.014003-05:00,7254951ae6fcf26b44d151e1a078b8cc,d1c5a0b9-da3c-4ecf-b0bd-3e9b822449f0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,dd2bd655-3ef8-49da-a43b-c09969cd3981,released,49d22e23-102c-4ea4-84bc-215dd2e8002e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BQ-5882,TCGA-BQ-5882-11A
