id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
1340ed37-6a32-40bb-b2ff-d358aac8f7a4,TXT,TCGA-EJ-5532-01A-01R-1580-07,open,f08f0585-8492-4394-a7b2-995de86cd13a.htseq.counts.gz,f08f0585-8492-4394-a7b2-995de86cd13a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:58.324389-05:00,254227,2018-09-06T23:26:21.566227-05:00,7aa1d4e750363a3431dfd7d9ff79af7f,1340ed37-6a32-40bb-b2ff-d358aac8f7a4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,1816cb53-ec53-4558-bab3-bfa8a0adc007,released,f08f0585-8492-4394-a7b2-995de86cd13a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5532,TCGA-EJ-5532-01A
386ab475-f782-4c0f-9ccf-9e1541019e50,TXT,TCGA-EJ-5525-01A-01R-1580-07,open,a2611f73-fcb2-4b74-bd11-b87f509d05b2.htseq.counts.gz,a2611f73-fcb2-4b74-bd11-b87f509d05b2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:22.505573-05:00,247206,2018-09-06T23:26:21.566227-05:00,a368ff25ad9c984a245741abb726f31c,386ab475-f782-4c0f-9ccf-9e1541019e50,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,98432ea4-f470-4550-a1ab-8396118a6d3b,released,a2611f73-fcb2-4b74-bd11-b87f509d05b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5525,TCGA-EJ-5525-01A
a51b9bdc-cfa1-4f04-9d52-dbfb74ab9b73,TXT,TCGA-ZG-A9L9-01A-11R-A41O-07,open,dffeb8a2-5a8e-4a36-933c-6140221991c8.htseq.counts.gz,dffeb8a2-5a8e-4a36-933c-6140221991c8_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:31.663239-05:00,248379,2018-09-06T23:26:21.566227-05:00,5cdcda0ac3301a7e1945beae20120140,a51b9bdc-cfa1-4f04-9d52-dbfb74ab9b73,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,33d11352-3713-413c-913a-6ac6a2c3d9d2,released,dffeb8a2-5a8e-4a36-933c-6140221991c8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZG-A9L9,TCGA-ZG-A9L9-01A
2eae8385-6ab6-4611-a4e4-27f0c6908e00,TXT,TCGA-EJ-A65F-01A-21R-A311-07,open,08ac28e4-a7e8-4693-b877-52794fa8ae44.htseq.counts.gz,08ac28e4-a7e8-4693-b877-52794fa8ae44_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:43.507243-05:00,253778,2018-09-06T23:26:21.566227-05:00,b45839c9f140aa6a00dfebeb5ad886c1,2eae8385-6ab6-4611-a4e4-27f0c6908e00,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,61abfc6a-6030-4703-8d78-f8fad8153577,released,08ac28e4-a7e8-4693-b877-52794fa8ae44_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-A65F,TCGA-EJ-A65F-01A
2bacf214-6dfb-44e3-b5ab-ec51c343b24e,TXT,TCGA-2A-A8VX-01A-11R-A37L-07,open,6f421ec2-c74a-4719-b447-fab39c619d3b.htseq.counts.gz,6f421ec2-c74a-4719-b447-fab39c619d3b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:49.672027-05:00,251077,2018-09-06T23:26:21.566227-05:00,e581600d9321929ca0b926ac7bb1805f,2bacf214-6dfb-44e3-b5ab-ec51c343b24e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,4c7a10e1-b1bc-470d-9732-b62a99bba8e0,released,6f421ec2-c74a-4719-b447-fab39c619d3b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2A-A8VX,TCGA-2A-A8VX-01A
37d4d5fc-8489-47e2-b0f9-7ad7ca08eaa6,TXT,TCGA-KK-A8I4-01A-11R-A36G-07,open,563c8a9f-5022-46be-9439-02f0a2e6900a.htseq.counts.gz,563c8a9f-5022-46be-9439-02f0a2e6900a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:25.752285-05:00,256146,2018-09-06T23:26:21.566227-05:00,2c0c7568475e6f7590630dba5013aed0,37d4d5fc-8489-47e2-b0f9-7ad7ca08eaa6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,4243879c-ef21-44fc-8753-57b5215d485f,released,563c8a9f-5022-46be-9439-02f0a2e6900a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KK-A8I4,TCGA-KK-A8I4-01A
840b3da7-cc7c-450d-b2e4-8ce0b7d415b9,TXT,TCGA-KK-A8IA-01A-11R-A36G-07,open,10fb2286-8406-416f-80de-02b8b09b5bb5.htseq.counts.gz,10fb2286-8406-416f-80de-02b8b09b5bb5_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:44.286180-05:00,255775,2018-09-06T23:26:21.566227-05:00,3c85fcbb30733a5e59566ac02441c24f,840b3da7-cc7c-450d-b2e4-8ce0b7d415b9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,b976122b-f505-4329-b348-f3e6d216d372,released,10fb2286-8406-416f-80de-02b8b09b5bb5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KK-A8IA,TCGA-KK-A8IA-01A
afac59bc-d2df-4021-89cd-326d8a157f58,TXT,TCGA-Y6-A9XI-01A-11R-A41O-07,open,43a3236a-22e0-4fc7-80dc-0cafac19acb9.htseq.counts.gz,43a3236a-22e0-4fc7-80dc-0cafac19acb9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:14.506766-05:00,252015,2018-09-06T23:26:21.566227-05:00,f207c36cec083d2d7a4793d768f2055f,afac59bc-d2df-4021-89cd-326d8a157f58,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,7ddc858f-6bc0-41a2-946b-11c2bad84602,released,43a3236a-22e0-4fc7-80dc-0cafac19acb9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Y6-A9XI,TCGA-Y6-A9XI-01A
7b36c45c-8294-44cb-a7de-0eb230da51b9,TXT,TCGA-VN-A88I-01A-11R-A352-07,open,38f14531-0951-4b42-92fd-360e9b29b761.htseq.counts.gz,38f14531-0951-4b42-92fd-360e9b29b761_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:51.254486-05:00,252381,2018-09-06T23:26:21.566227-05:00,ca9e9947e8088ec1e0eba13d17352c37,7b36c45c-8294-44cb-a7de-0eb230da51b9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,b6fa4b17-7d05-4f57-871e-84f1ad75060a,released,38f14531-0951-4b42-92fd-360e9b29b761_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VN-A88I,TCGA-VN-A88I-01A
0f3624e7-aa49-4c75-8e86-ee82cc89965a,TXT,TCGA-M7-A71Z-01A-12R-A32O-07,open,661f0a7e-8262-41ec-8382-c1cf89e3aa8a.htseq.counts.gz,661f0a7e-8262-41ec-8382-c1cf89e3aa8a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:51.170823-05:00,248238,2018-09-06T23:26:21.566227-05:00,25462dd8f8be9d43f92a722e9b27cac0,0f3624e7-aa49-4c75-8e86-ee82cc89965a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,f6157573-952a-42b1-b417-8d31578fbd48,released,661f0a7e-8262-41ec-8382-c1cf89e3aa8a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-M7-A71Z,TCGA-M7-A71Z-01A
bd1322b3-806c-41d5-8a2e-e8dfd2d5550f,TXT,TCGA-EJ-A46E-01A-31R-A250-07,open,12531792-0d39-478f-ab05-90aceedf033d.htseq.counts.gz,12531792-0d39-478f-ab05-90aceedf033d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:24.875146-05:00,252421,2018-09-06T23:26:21.566227-05:00,492476a1933a0d090e7f617a4d2e998e,bd1322b3-806c-41d5-8a2e-e8dfd2d5550f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,0cd32962-6e22-4fa0-90fc-412fe23dc7e8,released,12531792-0d39-478f-ab05-90aceedf033d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-A46E,TCGA-EJ-A46E-01A
5d4ff6b2-71e8-4bbc-9b11-c0c917f468c9,TXT,TCGA-CH-5788-01A-11R-1580-07,open,a273ebe0-bea5-40ee-acc3-a4f69c9fb3b0.htseq.counts.gz,a273ebe0-bea5-40ee-acc3-a4f69c9fb3b0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:59.141265-05:00,245683,2018-09-06T23:26:21.566227-05:00,4ebf781ba363caba54f30325109c3724,5d4ff6b2-71e8-4bbc-9b11-c0c917f468c9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,7a569ae7-b7fb-4ed4-8fdc-1a3239c9a758,released,a273ebe0-bea5-40ee-acc3-a4f69c9fb3b0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CH-5788,TCGA-CH-5788-01A
45241932-42c2-4aa8-a6a3-9ee464499003,TXT,TCGA-KK-A7AU-01A-11R-A32O-07,open,aba86dd9-3af2-48b4-8051-c359fc0c33e9.htseq.counts.gz,aba86dd9-3af2-48b4-8051-c359fc0c33e9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:22.493728-05:00,254310,2018-09-06T23:26:21.566227-05:00,c4d632ced18158ca8a81367747a1e81b,45241932-42c2-4aa8-a6a3-9ee464499003,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,95f57b2e-48a5-40f6-ab09-188788e8e965,released,aba86dd9-3af2-48b4-8051-c359fc0c33e9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KK-A7AU,TCGA-KK-A7AU-01A
5e458f0e-612d-4ffd-999f-d90ebec67381,TXT,TCGA-EJ-5531-01A-01R-1580-07,open,1eef3e97-5670-4b77-bc8d-89a61be03b2a.htseq.counts.gz,1eef3e97-5670-4b77-bc8d-89a61be03b2a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:50.395650-05:00,251828,2018-09-06T23:26:21.566227-05:00,c4bf307e64d5d7c6270c45d2ed05730c,5e458f0e-612d-4ffd-999f-d90ebec67381,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,2ebbb842-c126-4b5c-9c06-7a12109e87b2,released,1eef3e97-5670-4b77-bc8d-89a61be03b2a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5531,TCGA-EJ-5531-01A
78413072-0fbb-40ed-b01a-2f0ae9b24dd0,TXT,TCGA-G9-6333-11A-01R-1965-07,open,b50ac187-7079-4b52-b872-f815521fc164.htseq.counts.gz,b50ac187-7079-4b52-b872-f815521fc164_count,Transcriptome Profiling,gene_expression,2016-05-29T10:39:26.811931-05:00,253138,2018-09-06T23:26:21.566227-05:00,5e93529ebb4efb335a874824fea9b9c8,78413072-0fbb-40ed-b01a-2f0ae9b24dd0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,4b1847d6-7267-405d-98aa-bd7627ddadeb,released,b50ac187-7079-4b52-b872-f815521fc164_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-G9-6333,TCGA-G9-6333-11A
f00fc71a-3d5d-4247-900c-25a51330eb5e,TXT,TCGA-VN-A88K-01A-11R-A352-07,open,052d9c90-7474-485b-b781-455cde6a717d.htseq.counts.gz,052d9c90-7474-485b-b781-455cde6a717d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:07.547779-05:00,253093,2018-09-06T23:26:21.566227-05:00,622d23c7e5e3a4440f99f649a2df4c7c,f00fc71a-3d5d-4247-900c-25a51330eb5e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,67c7b019-57bf-45ed-b262-31f3cbaf27d1,released,052d9c90-7474-485b-b781-455cde6a717d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VN-A88K,TCGA-VN-A88K-01A
789733f8-2cde-4aa8-972b-208eb526aa89,TXT,TCGA-VN-A88M-01A-11R-A352-07,open,d0409e46-3670-41aa-9410-0ed6091483f3.htseq.counts.gz,d0409e46-3670-41aa-9410-0ed6091483f3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:20.723542-05:00,250404,2018-09-06T23:26:21.566227-05:00,587746ce02eb28c8bf03acd9f5322291,789733f8-2cde-4aa8-972b-208eb526aa89,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,da2a7620-e029-4718-a2d4-ffff32cb7c56,released,d0409e46-3670-41aa-9410-0ed6091483f3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VN-A88M,TCGA-VN-A88M-01A
caebc4b9-ec19-49ed-91a4-d07e0def5a2b,TXT,TCGA-EJ-5506-01A-01R-1580-07,open,b2d78d63-db6d-42d2-bcbe-2938cf7fbf18.htseq.counts.gz,b2d78d63-db6d-42d2-bcbe-2938cf7fbf18_count,Transcriptome Profiling,gene_expression,2016-05-29T11:14:00.713050-05:00,257039,2018-09-06T23:26:21.566227-05:00,f7ddcfbf64adbc08bbd49a0d206ae673,caebc4b9-ec19-49ed-91a4-d07e0def5a2b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,864f8664-1fe0-432e-a1b1-c54922e9b0f8,released,b2d78d63-db6d-42d2-bcbe-2938cf7fbf18_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5506,TCGA-EJ-5506-01A
43d52a37-a7f4-418f-88ba-d8547ffdbe7e,TXT,TCGA-XK-AAJU-01A-11R-A41O-07,open,bc67f68f-a815-4009-a487-6a35f2e0e96d.htseq.counts.gz,bc67f68f-a815-4009-a487-6a35f2e0e96d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:49.127026-05:00,252685,2018-09-06T23:26:21.566227-05:00,68849c6b3a6f2e2e93eceb2cfc29c8d7,43d52a37-a7f4-418f-88ba-d8547ffdbe7e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,1dbf0f9f-e20f-46fe-b00f-dc5fb2c9fc8c,released,bc67f68f-a815-4009-a487-6a35f2e0e96d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XK-AAJU,TCGA-XK-AAJU-01A
03064199-7526-4b8d-a8f0-88314460c555,TXT,TCGA-YL-A8SI-01A-11R-A41O-07,open,3c3c7702-7b2f-40b9-abad-5c7b276f811f.htseq.counts.gz,3c3c7702-7b2f-40b9-abad-5c7b276f811f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:45.740909-05:00,252387,2018-09-06T23:26:21.566227-05:00,883573bc07ef044eba6b05d8a6877a90,03064199-7526-4b8d-a8f0-88314460c555,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,bf0e6d1b-b499-4bc6-9d25-edfb1f700201,released,3c3c7702-7b2f-40b9-abad-5c7b276f811f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YL-A8SI,TCGA-YL-A8SI-01A
7a9d8fe3-0ddb-467a-941d-dae8909c5658,TXT,TCGA-G9-6499-01A-12R-1965-07,open,d0c8d150-3582-406e-af39-fd58f6e53290.htseq.counts.gz,d0c8d150-3582-406e-af39-fd58f6e53290_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:15.886629-05:00,253056,2018-09-06T23:26:21.566227-05:00,cb81cd7e08d2d69402900b33b1debda1,7a9d8fe3-0ddb-467a-941d-dae8909c5658,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,298703ad-f2ec-4c1f-aebd-6c85d7ee2b5b,released,d0c8d150-3582-406e-af39-fd58f6e53290_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G9-6499,TCGA-G9-6499-01A
5f52a37d-00c1-4290-b0cb-1005bd01537a,TXT,TCGA-QU-A6IL-01A-11R-A31N-07,open,c4dca9cc-79b1-4b52-8aea-50fd571419c8.htseq.counts.gz,c4dca9cc-79b1-4b52-8aea-50fd571419c8_count,Transcriptome Profiling,gene_expression,2016-05-29T11:10:39.500479-05:00,242688,2018-09-06T23:26:21.566227-05:00,bb6e0d48833a38c14a87461208241338,5f52a37d-00c1-4290-b0cb-1005bd01537a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,e3039218-b5f4-4d9c-a02c-2297c713caa2,released,c4dca9cc-79b1-4b52-8aea-50fd571419c8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QU-A6IL,TCGA-QU-A6IL-01A
6385eafe-3287-4c2b-9617-d29dab77ec19,TXT,TCGA-G9-6384-11A-01R-1858-07,open,c2b1046e-0aaf-4bfb-8d29-58f963d4484b.htseq.counts.gz,c2b1046e-0aaf-4bfb-8d29-58f963d4484b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:39.760794-05:00,251813,2018-09-06T23:26:21.566227-05:00,d353cb6ffccfbee8ecd6da426e8a9140,6385eafe-3287-4c2b-9617-d29dab77ec19,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,bf8467aa-de2d-4026-b131-797ff8d69b29,released,c2b1046e-0aaf-4bfb-8d29-58f963d4484b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-G9-6384,TCGA-G9-6384-11A
7f601e55-63c2-47a9-8864-c4c74cc20921,TXT,TCGA-J4-A67Q-01A-21R-A30B-07,open,5f4fe5cd-32a4-4af8-8aba-a8eef62244b9.htseq.counts.gz,5f4fe5cd-32a4-4af8-8aba-a8eef62244b9_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:14.983687-05:00,250123,2018-09-06T23:26:21.566227-05:00,e87c3e44978efca34d866a3bad9b06da,7f601e55-63c2-47a9-8864-c4c74cc20921,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,ebc28ca3-4191-4fb7-995e-9e2ccd8e99af,released,5f4fe5cd-32a4-4af8-8aba-a8eef62244b9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-J4-A67Q,TCGA-J4-A67Q-01A
88351c79-bd31-4ce4-9094-dc60d409065e,TXT,TCGA-G9-6361-01A-21R-1965-07,open,30c62c2a-1d23-49ad-be06-d8d5e2117fdc.htseq.counts.gz,30c62c2a-1d23-49ad-be06-d8d5e2117fdc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:22.531261-05:00,254385,2018-09-06T23:26:21.566227-05:00,c9816f31ba60fa161c518a4e6fdf2353,88351c79-bd31-4ce4-9094-dc60d409065e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,45a5bcdf-5a98-4f08-8153-a51c67bc2923,released,30c62c2a-1d23-49ad-be06-d8d5e2117fdc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G9-6361,TCGA-G9-6361-01A
d6dda60e-9146-48a2-a055-48fdd1534afd,TXT,TCGA-VN-A88L-01A-11R-A352-07,open,deba2751-fd47-4c5b-b455-56882ebc38ba.htseq.counts.gz,deba2751-fd47-4c5b-b455-56882ebc38ba_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:47.175789-05:00,253084,2018-09-06T23:26:21.566227-05:00,3e4f6c58cf6a926a0310ecdd49f48312,d6dda60e-9146-48a2-a055-48fdd1534afd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,19426794-8bfe-4e37-b369-c98305eb3462,released,deba2751-fd47-4c5b-b455-56882ebc38ba_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VN-A88L,TCGA-VN-A88L-01A
41a5de17-a12d-44da-ad2b-4d3a0291b293,TXT,TCGA-KK-A8I9-01A-11R-A36G-07,open,6be97400-e6e4-49bd-bde8-8ed1597a8d7c.htseq.counts.gz,6be97400-e6e4-49bd-bde8-8ed1597a8d7c_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:46.485248-05:00,253530,2018-09-06T23:26:21.566227-05:00,f5b14f025b15a71dfde3db94b1f2b68b,41a5de17-a12d-44da-ad2b-4d3a0291b293,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,64132b95-dafa-45f3-a14d-d22ada433c82,released,6be97400-e6e4-49bd-bde8-8ed1597a8d7c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KK-A8I9,TCGA-KK-A8I9-01A
4666b768-0b71-48d4-9f2c-61944aa37dad,TXT,TCGA-V1-A9ZG-01A-11R-A41O-07,open,cb5bd5dd-47fa-4e11-ba06-0fec8ddb89d2.htseq.counts.gz,cb5bd5dd-47fa-4e11-ba06-0fec8ddb89d2_count,Transcriptome Profiling,gene_expression,2016-05-29T11:09:42.721455-05:00,254155,2018-09-06T23:26:21.566227-05:00,5cb53a17e4a62558b87cced250057bc7,4666b768-0b71-48d4-9f2c-61944aa37dad,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,a6c1850d-540b-4db1-9f79-80eff444fcc8,released,cb5bd5dd-47fa-4e11-ba06-0fec8ddb89d2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V1-A9ZG,TCGA-V1-A9ZG-01A
4e107676-3f80-4ef5-a033-52bb67c08dd8,TXT,TCGA-V1-A9OX-01A-11R-A41O-07,open,8ad31797-b5dc-473b-ae64-182664497879.htseq.counts.gz,8ad31797-b5dc-473b-ae64-182664497879_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:26.735566-05:00,253180,2018-09-06T23:26:21.566227-05:00,e214b7ad16b2ac18a6f145ba25a838bc,4e107676-3f80-4ef5-a033-52bb67c08dd8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,11995119-555c-4261-96d5-6d0ef459b9c1,released,8ad31797-b5dc-473b-ae64-182664497879_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V1-A9OX,TCGA-V1-A9OX-01A
06569be2-8c01-4c2f-9ddf-99a4851c0c9d,TXT,TCGA-G9-6373-01A-11R-1789-07,open,0a923c09-5f30-4e5c-adef-baca0c461227.htseq.counts.gz,0a923c09-5f30-4e5c-adef-baca0c461227_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:42.607725-05:00,252214,2018-09-06T23:26:21.566227-05:00,5a0435cdbc24d41ef547aa005b8612f1,06569be2-8c01-4c2f-9ddf-99a4851c0c9d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,59a2dff4-b7f1-4ce0-95b8-15ece893be4c,released,0a923c09-5f30-4e5c-adef-baca0c461227_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G9-6373,TCGA-G9-6373-01A
d4810d52-ae4f-404d-be7d-16e9ef880524,TXT,TCGA-VP-A878-01A-31R-A352-07,open,890e804e-406b-4a2e-b5e0-ff06038e230f.htseq.counts.gz,890e804e-406b-4a2e-b5e0-ff06038e230f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:16.716411-05:00,254828,2018-09-06T23:26:21.566227-05:00,514d7f0d6c25de8eda5ff8ad72cf5b66,d4810d52-ae4f-404d-be7d-16e9ef880524,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,c2de68ea-26e5-4922-b1e4-7a08d919917d,released,890e804e-406b-4a2e-b5e0-ff06038e230f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VP-A878,TCGA-VP-A878-01A
9f72ca38-9ac9-4cea-9f24-af61b76a0920,TXT,TCGA-EJ-7125-11A-01R-1965-07,open,c2b14984-5f00-40a2-b977-990f30066906.htseq.counts.gz,c2b14984-5f00-40a2-b977-990f30066906_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:06.813320-05:00,253624,2018-09-06T23:26:21.566227-05:00,20df5ea19efa9cc3ef675b765edbbc83,9f72ca38-9ac9-4cea-9f24-af61b76a0920,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,eca33006-02be-44f6-9713-1703a82c1abe,released,c2b14984-5f00-40a2-b977-990f30066906_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EJ-7125,TCGA-EJ-7125-11A
52a55f9a-f65e-4904-ad6e-9d00517ad984,TXT,TCGA-EJ-7785-11A-01R-2118-07,open,23c08503-80f7-4a8e-94fb-4a51dcebd78b.htseq.counts.gz,23c08503-80f7-4a8e-94fb-4a51dcebd78b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:26.131942-05:00,256311,2018-09-06T23:26:21.566227-05:00,f9d0d2baf1b8782cfd0b193ed7050780,52a55f9a-f65e-4904-ad6e-9d00517ad984,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,ec32dc21-b409-413b-a205-83da2922494a,released,23c08503-80f7-4a8e-94fb-4a51dcebd78b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EJ-7785,TCGA-EJ-7785-11A
