id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
0cf0a616-6b6e-43ee-b142-b58143dc57fc,TXT,TCGA-DB-A75P-01A-11R-A32Q-07,open,2deb4c12-373c-49e3-ba92-93a64781d7cb.htseq.counts.gz,2deb4c12-373c-49e3-ba92-93a64781d7cb_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:41.420943-05:00,253596,2018-09-06T19:04:21.476394-05:00,f9fd7b4a77489a0dc0e7e5a2b2ccdbf7,0cf0a616-6b6e-43ee-b142-b58143dc57fc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,b470fdca-7f31-4cea-afe8-43d5027b2ab8,released,2deb4c12-373c-49e3-ba92-93a64781d7cb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DB-A75P,TCGA-DB-A75P-01A
8a86427f-6e64-4c56-96ac-7b42e3566884,TXT,TCGA-TM-A84T-01A-11R-A36H-07,open,cfd39475-36d0-415f-8905-5c4b88fca039.htseq.counts.gz,cfd39475-36d0-415f-8905-5c4b88fca039_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:50.017551-05:00,254612,2018-09-06T19:04:21.476394-05:00,96b5e3c257185d2e5e7f71b5831f4bbf,8a86427f-6e64-4c56-96ac-7b42e3566884,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,dfa12390-9bf7-473a-9b9b-f75202eb039e,released,cfd39475-36d0-415f-8905-5c4b88fca039_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-TM-A84T,TCGA-TM-A84T-01A
5d63b65c-7258-4cf0-98d2-4692bf30bf84,TXT,TCGA-FG-A4MT-01A-11R-A26U-07,open,2246939a-7adf-4691-8930-cc5979a8de24.htseq.counts.gz,2246939a-7adf-4691-8930-cc5979a8de24_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:31.124899-05:00,248548,2018-09-06T19:04:21.476394-05:00,6fff917981a901cef94f390878e64d3e,5d63b65c-7258-4cf0-98d2-4692bf30bf84,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7972f394-e5ff-45b5-a10a-f0ba8671bc4e,released,2246939a-7adf-4691-8930-cc5979a8de24_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-A4MT,TCGA-FG-A4MT-01A
85a578eb-5183-497f-9056-1551bb29e8c8,TXT,TCGA-DU-A5TW-01A-11R-A28M-07,open,533fd3f0-3a2c-4c40-bac0-ef736991829c.htseq.counts.gz,533fd3f0-3a2c-4c40-bac0-ef736991829c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:00.849808-05:00,253643,2018-09-06T19:04:21.476394-05:00,ef1db8141391003ae50f758386f2c7b3,85a578eb-5183-497f-9056-1551bb29e8c8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,6ba68419-b91d-4be0-92c1-8cae0364267a,released,533fd3f0-3a2c-4c40-bac0-ef736991829c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A5TW,TCGA-DU-A5TW-01A
46bbb604-ae24-4350-896d-74f572eb07ed,TXT,TCGA-DU-A6S2-01A-21R-A32Q-07,open,76b6571c-d692-4165-b04b-72b2ced55e98.htseq.counts.gz,76b6571c-d692-4165-b04b-72b2ced55e98_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:45.986154-05:00,256037,2018-09-06T19:04:21.476394-05:00,5aa992f3b9db51f4b277e1a2b797eaa7,46bbb604-ae24-4350-896d-74f572eb07ed,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,d0a230bc-6269-401e-8999-630524fdf107,released,76b6571c-d692-4165-b04b-72b2ced55e98_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A6S2,TCGA-DU-A6S2-01A
95582037-6469-45cc-848c-328d9be67dd0,TXT,TCGA-DU-6395-01A-13R-1708-07,open,591b1beb-d902-4d96-822c-66ca24693bba.htseq.counts.gz,591b1beb-d902-4d96-822c-66ca24693bba_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:23.092683-05:00,255216,2018-09-06T19:04:21.476394-05:00,7f6007fec010c710a2152561ca1e68f6,95582037-6469-45cc-848c-328d9be67dd0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,4b7572e0-827f-463d-a080-f1d7612c366d,released,591b1beb-d902-4d96-822c-66ca24693bba_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-6395,TCGA-DU-6395-01A
5f58f721-189a-4a25-8812-ac16b68844a9,TXT,TCGA-FG-8189-01B-11R-A28M-07,open,7d5d386e-4f7a-4b30-976b-ea08c0c21b5a.htseq.counts.gz,7d5d386e-4f7a-4b30-976b-ea08c0c21b5a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:29:55.738022-05:00,254466,2018-09-06T19:04:21.476394-05:00,9430782696cf3140f66a016640fe2a10,5f58f721-189a-4a25-8812-ac16b68844a9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,b2e9d983-9010-4bfe-ac38-bc61d87be09d,released,7d5d386e-4f7a-4b30-976b-ea08c0c21b5a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-8189,TCGA-FG-8189-01B
c7f08d82-5e74-437f-9839-6cbbaf5f86d5,TXT,TCGA-CS-4941-01A-01R-1470-07,open,d5056524-7846-420f-8705-f67e32b8dfa9.htseq.counts.gz,d5056524-7846-420f-8705-f67e32b8dfa9_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:09.837092-05:00,257010,2018-09-06T19:04:21.476394-05:00,78c57cad4163c16a6264c465d4ed7a23,c7f08d82-5e74-437f-9839-6cbbaf5f86d5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,38e6ae92-db4b-4991-84ad-30c85dd80ac0,released,d5056524-7846-420f-8705-f67e32b8dfa9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CS-4941,TCGA-CS-4941-01A
367f3241-a601-4bed-b4b4-a52c5debb79a,TXT,TCGA-HT-7684-01A-11R-2256-07,open,0717d8b6-62aa-496e-9b0e-9ef841dec86e.htseq.counts.gz,0717d8b6-62aa-496e-9b0e-9ef841dec86e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:05.479945-05:00,249427,2018-09-06T19:04:21.476394-05:00,3a51baae4c175894e39f02240176ad52,367f3241-a601-4bed-b4b4-a52c5debb79a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,c6d09dfb-0c5b-4b91-8d25-50238a5d253d,released,0717d8b6-62aa-496e-9b0e-9ef841dec86e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7684,TCGA-HT-7684-01A
3474c272-bb22-47da-a463-2086e67cf387,TXT,TCGA-RY-A83Z-01A-11R-A36H-07,open,1c3cb5b7-2c2c-4edc-a1d0-82e7fc19a63f.htseq.counts.gz,1c3cb5b7-2c2c-4edc-a1d0-82e7fc19a63f_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:17.394108-05:00,253257,2018-09-06T19:04:21.476394-05:00,a1599598e7f6b7f7a50060c8ecdc0979,3474c272-bb22-47da-a463-2086e67cf387,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,397f4ddc-1925-4f38-a6ff-08e378e9e9fe,released,1c3cb5b7-2c2c-4edc-a1d0-82e7fc19a63f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RY-A83Z,TCGA-RY-A83Z-01A
f6d7d80c-074a-4a2b-90d5-8cff6cedb3c7,TXT,TCGA-S9-A6U9-01A-11R-A32Q-07,open,430accb2-dcaa-4d25-9405-e8ef97126eb4.htseq.counts.gz,430accb2-dcaa-4d25-9405-e8ef97126eb4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:15.015904-05:00,254318,2018-09-06T19:04:21.476394-05:00,d8da3743a433a7e53f26559a07e11f58,f6d7d80c-074a-4a2b-90d5-8cff6cedb3c7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7e80467c-1c6f-45b3-bc2e-196a7bd9a2e6,released,430accb2-dcaa-4d25-9405-e8ef97126eb4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A6U9,TCGA-S9-A6U9-01A
b1091b3d-f064-41b0-a8f2-5d63051a7b5b,TXT,TCGA-DB-A4XH-01A-11R-A27Q-07,open,ffd727c7-0c28-4594-a5f1-689c62f2661d.htseq.counts.gz,ffd727c7-0c28-4594-a5f1-689c62f2661d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:36.810178-05:00,252562,2018-09-06T19:04:21.476394-05:00,406db5ff6637d383a96629e7018ae4b5,b1091b3d-f064-41b0-a8f2-5d63051a7b5b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,443ce1fd-bd46-48dd-ac38-addc140642ee,released,ffd727c7-0c28-4594-a5f1-689c62f2661d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DB-A4XH,TCGA-DB-A4XH-01A
2b5ca18f-b95a-48d2-817f-678166426e49,TXT,TCGA-HT-7881-01A-11R-2403-07,open,ef38fbd3-0efc-41ea-b4c1-6cbc217e9dda.htseq.counts.gz,ef38fbd3-0efc-41ea-b4c1-6cbc217e9dda_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:20.559106-05:00,257947,2018-09-06T19:04:21.476394-05:00,8654e053086c8621761eae2520f616e8,2b5ca18f-b95a-48d2-817f-678166426e49,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,1a65d832-24ad-4ef2-9ed9-c1155d0b7e5e,released,ef38fbd3-0efc-41ea-b4c1-6cbc217e9dda_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7881,TCGA-HT-7881-01A
f0000ea9-01f2-41b4-af7f-d4b1e354bcd1,TXT,TCGA-HW-7491-01A-11R-2027-07,open,3857e48b-89d6-46b8-b8d3-8b4814f95dab.htseq.counts.gz,3857e48b-89d6-46b8-b8d3-8b4814f95dab_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:34.652168-05:00,254791,2018-09-06T19:04:21.476394-05:00,46f5ad8bce4b2bd9eb8cfd86b0754864,f0000ea9-01f2-41b4-af7f-d4b1e354bcd1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,5dbc1c08-0f37-434a-91ba-3c44a6ce8bdb,released,3857e48b-89d6-46b8-b8d3-8b4814f95dab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HW-7491,TCGA-HW-7491-01A
e7643723-dbbc-4c6c-981a-f0ccccf2aa9f,TXT,TCGA-DB-A64Q-01A-11R-A29R-07,open,155f0f8e-9af5-452a-92ee-8b49d5df864e.htseq.counts.gz,155f0f8e-9af5-452a-92ee-8b49d5df864e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:17.026696-05:00,254986,2018-09-06T19:04:21.476394-05:00,4c2818e83d02242b46e4e38094c5cb76,e7643723-dbbc-4c6c-981a-f0ccccf2aa9f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,8fd45c22-4da2-4c12-a840-38ca9dad0cbb,released,155f0f8e-9af5-452a-92ee-8b49d5df864e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DB-A64Q,TCGA-DB-A64Q-01A
42877f5b-dcf7-419f-aa54-371b03c97dbd,TXT,TCGA-DU-6542-01A-11R-1896-07,open,80227c60-6114-47b0-bc9a-50a619b3c6a2.htseq.counts.gz,80227c60-6114-47b0-bc9a-50a619b3c6a2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:39.770815-05:00,254379,2018-09-06T19:04:21.476394-05:00,ad6a06c1e6b397eaf99b2d7d447dcf67,42877f5b-dcf7-419f-aa54-371b03c97dbd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,149ae763-11d7-49e9-864d-e11f4de5d342,released,80227c60-6114-47b0-bc9a-50a619b3c6a2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-6542,TCGA-DU-6542-01A
951c5578-9d3d-44df-a199-6aa1fe66e934,TXT,TCGA-S9-A6WL-01A-21R-A33Z-07,open,f1bf5f82-1a74-4404-bcbd-d39f7e25f66e.htseq.counts.gz,f1bf5f82-1a74-4404-bcbd-d39f7e25f66e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:54.526348-05:00,255645,2018-09-06T19:04:21.476394-05:00,b12fecda725297608f30ed2b618303e7,951c5578-9d3d-44df-a199-6aa1fe66e934,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,612aba9a-8376-46fa-b263-480f546a9bb3,released,f1bf5f82-1a74-4404-bcbd-d39f7e25f66e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A6WL,TCGA-S9-A6WL-01A
f4677827-fcfb-4e58-9a62-b878df56d0e0,TXT,TCGA-S9-A6TV-01A-12R-A34R-07,open,1e203b72-11b6-4188-95e6-c4989c40e824.htseq.counts.gz,1e203b72-11b6-4188-95e6-c4989c40e824_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:10.529694-05:00,259280,2018-09-06T19:04:21.476394-05:00,9ccbe613f39330998050ede037f8f06f,f4677827-fcfb-4e58-9a62-b878df56d0e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7abdfb34-19a6-48e2-9c3f-3d33c749df3d,released,1e203b72-11b6-4188-95e6-c4989c40e824_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A6TV,TCGA-S9-A6TV-01A
ce5c8270-4713-4722-954b-3a416c9b86cf,TXT,TCGA-S9-A6WQ-01A-12R-A34F-07,open,b49f7ea9-8dd2-408f-8b5c-06a790c34fb9.htseq.counts.gz,b49f7ea9-8dd2-408f-8b5c-06a790c34fb9_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:30.765415-05:00,255008,2018-09-06T19:04:21.476394-05:00,c513bffca6a9e4875d06b3a3ff28ef33,ce5c8270-4713-4722-954b-3a416c9b86cf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,48679555-cfbc-405c-87a7-8e1ba37aacc1,released,b49f7ea9-8dd2-408f-8b5c-06a790c34fb9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A6WQ,TCGA-S9-A6WQ-01A
101ed208-8446-4d7c-8908-048027aad6ec,TXT,TCGA-HT-7472-01A-11R-2027-07,open,d92949ec-4287-42e2-ad63-9ef92dcae770.htseq.counts.gz,d92949ec-4287-42e2-ad63-9ef92dcae770_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:57.353227-05:00,255448,2018-09-06T19:04:21.476394-05:00,7503de77c759baab7ec9227ffc713de5,101ed208-8446-4d7c-8908-048027aad6ec,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,f8052b01-bab8-4b53-907c-254d71e5b5cd,released,d92949ec-4287-42e2-ad63-9ef92dcae770_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7472,TCGA-HT-7472-01A
42a6db10-0ec3-4c70-8998-6ba046546325,TXT,TCGA-E1-A7YE-01A-11R-A34F-07,open,fc8d7362-7eb6-42bb-b3eb-dba3053aa381.htseq.counts.gz,fc8d7362-7eb6-42bb-b3eb-dba3053aa381_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:16.709536-05:00,258619,2018-09-06T19:04:21.476394-05:00,55abbff406af3a146ba60c8d6d20ef7c,42a6db10-0ec3-4c70-8998-6ba046546325,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,1d34a609-6fa5-4a48-b10f-22af8370ca19,released,fc8d7362-7eb6-42bb-b3eb-dba3053aa381_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E1-A7YE,TCGA-E1-A7YE-01A
e7f8d3a6-ef3d-4f0f-92ab-c7f0ec23af13,TXT,TCGA-CS-5393-01A-01R-1470-07,open,2628028c-2c0c-48d3-adc4-1917563f2b94.htseq.counts.gz,2628028c-2c0c-48d3-adc4-1917563f2b94_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:13.454948-05:00,254497,2018-09-06T19:04:21.476394-05:00,acc31cee3f4fd0ac427bac65a2f9862c,e7f8d3a6-ef3d-4f0f-92ab-c7f0ec23af13,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,caf1159b-103c-4e5b-bc0e-b57c3ea4907b,released,2628028c-2c0c-48d3-adc4-1917563f2b94_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CS-5393,TCGA-CS-5393-01A
cc0d5852-8949-4315-81a9-6ac43765045b,TXT,TCGA-HT-7858-01A-11R-2403-07,open,7a8ea18b-44d2-483d-a343-709e2d3c6d90.htseq.counts.gz,7a8ea18b-44d2-483d-a343-709e2d3c6d90_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:24.228719-05:00,256213,2018-09-06T19:04:21.476394-05:00,e932bf8133f05dd7f924946b1e2afcba,cc0d5852-8949-4315-81a9-6ac43765045b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,1086504a-65a4-4762-bc2b-4958c7fb317a,released,7a8ea18b-44d2-483d-a343-709e2d3c6d90_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7858,TCGA-HT-7858-01A
e54e5fef-c88d-462a-8482-e32636618649,TXT,TCGA-DU-A76L-01A-11R-A32Q-07,open,329f3574-6fd3-498f-a904-a7b268bd04be.htseq.counts.gz,329f3574-6fd3-498f-a904-a7b268bd04be_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:25.701348-05:00,256304,2018-09-06T19:04:21.476394-05:00,8122e03a1e0cc3b23bf13711e56dd73d,e54e5fef-c88d-462a-8482-e32636618649,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,b8db5ac6-ebf4-45c1-b279-f3ed1066c16b,released,329f3574-6fd3-498f-a904-a7b268bd04be_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A76L,TCGA-DU-A76L-01A
ec926f5c-78c1-42ce-a8b4-811cc764bde5,TXT,TCGA-FG-8188-01A-11R-2256-07,open,41bb42c8-fba1-49f7-ab70-e186c7c248c2.htseq.counts.gz,41bb42c8-fba1-49f7-ab70-e186c7c248c2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:15.279374-05:00,251925,2018-09-06T19:04:21.476394-05:00,dd4249292e4f9bfc618fc794c7eb9242,ec926f5c-78c1-42ce-a8b4-811cc764bde5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,3c956872-7732-49d2-9bad-1275b48c5cd2,released,41bb42c8-fba1-49f7-ab70-e186c7c248c2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-8188,TCGA-FG-8188-01A
647c8221-bf1a-49f2-9079-fa11f8362eb6,TXT,TCGA-HT-7480-01A-11R-2090-07,open,a94517b7-0bc7-462f-9e32-958e135c4087.htseq.counts.gz,a94517b7-0bc7-462f-9e32-958e135c4087_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:39.838877-05:00,259321,2018-09-06T19:04:21.476394-05:00,c720d90646fa43f636d7eb629f439b76,647c8221-bf1a-49f2-9079-fa11f8362eb6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,0e9b88c6-d348-4871-bc93-9276d170832d,released,a94517b7-0bc7-462f-9e32-958e135c4087_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7480,TCGA-HT-7480-01A
8f9f7c74-36c0-4919-8721-9009233de3c6,TXT,TCGA-FG-5965-01B-11R-1896-07,open,bd118e30-6764-4adb-8a5e-0a80bd6c6d74.htseq.counts.gz,bd118e30-6764-4adb-8a5e-0a80bd6c6d74_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:56.380237-05:00,258019,2018-09-06T19:04:21.476394-05:00,9da13ae0a1efa87d4a95cbe91af95f4d,8f9f7c74-36c0-4919-8721-9009233de3c6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,801fa347-b0ca-43fb-a819-756a229e411a,released,bd118e30-6764-4adb-8a5e-0a80bd6c6d74_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-5965,TCGA-FG-5965-01B
4bc5de59-1ef2-41e7-aff5-bb0abde4ddb2,TXT,TCGA-W9-A837-01A-11R-A36H-07,open,b5631f88-a4cd-4ec6-b0e9-30512aa38728.htseq.counts.gz,b5631f88-a4cd-4ec6-b0e9-30512aa38728_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:59.687483-05:00,256574,2018-09-06T19:04:21.476394-05:00,ebbfaf3d2082122b220889208e720cf7,4bc5de59-1ef2-41e7-aff5-bb0abde4ddb2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,ed54551a-530b-4420-a27f-94da2484802a,released,b5631f88-a4cd-4ec6-b0e9-30512aa38728_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-W9-A837,TCGA-W9-A837-01A
3f2751e5-e3c5-4d4a-8c73-da2b3d2348a1,TXT,TCGA-HT-7485-01A-11R-2027-07,open,ed4297ed-e6f1-460f-af85-2bb2dd2e6670.htseq.counts.gz,ed4297ed-e6f1-460f-af85-2bb2dd2e6670_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:56.282870-05:00,253564,2018-09-06T19:04:21.476394-05:00,50ec4dcc69f36c2c70342c85dcc6bd4a,3f2751e5-e3c5-4d4a-8c73-da2b3d2348a1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,3350dbe0-8c8e-4012-8a0a-ffed53a30789,released,ed4297ed-e6f1-460f-af85-2bb2dd2e6670_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7485,TCGA-HT-7485-01A
5f9b94ba-9855-4a5e-85c4-c73b1674a591,TXT,TCGA-HT-8011-01A-11R-2403-07,open,902c2bad-434b-47c8-be7b-cbc68b13c7c8.htseq.counts.gz,902c2bad-434b-47c8-be7b-cbc68b13c7c8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:38.438374-05:00,258373,2018-09-06T19:04:21.476394-05:00,85157570d871705ea25f93bed12437e5,5f9b94ba-9855-4a5e-85c4-c73b1674a591,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,45804093-d909-4e58-a68d-66ab7c9be7d9,released,902c2bad-434b-47c8-be7b-cbc68b13c7c8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-8011,TCGA-HT-8011-01A
06206988-780d-4611-9718-ea1fde2beb0e,TXT,TCGA-DU-A7TC-01A-21R-A34R-07,open,46c0799e-b787-4ecf-a987-e1fbe6dc941c.htseq.counts.gz,46c0799e-b787-4ecf-a987-e1fbe6dc941c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:26.543207-05:00,254896,2018-09-06T19:04:21.476394-05:00,7d5aba4cdc261e5a0908ea9d81cb82fa,06206988-780d-4611-9718-ea1fde2beb0e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7f0721e8-5a90-4165-a6e9-a10037eacc47,released,46c0799e-b787-4ecf-a987-e1fbe6dc941c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A7TC,TCGA-DU-A7TC-01A
92bed26a-2524-44e0-8735-be37a9b7dc5d,TXT,TCGA-DU-A76R-01A-11R-A32Q-07,open,51d34a77-ceaa-4330-a7e5-3fd02cdc3979.htseq.counts.gz,51d34a77-ceaa-4330-a7e5-3fd02cdc3979_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:41.329808-05:00,257007,2018-09-06T19:04:21.476394-05:00,d78142b554ef17d168aef900e8cad5f8,92bed26a-2524-44e0-8735-be37a9b7dc5d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,5be78923-9968-4261-aa7b-ec95895c7c3a,released,51d34a77-ceaa-4330-a7e5-3fd02cdc3979_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A76R,TCGA-DU-A76R-01A
25eae8ea-8c08-4dc9-889f-1f8276259039,TXT,TCGA-DH-5140-01A-01R-1470-07,open,9b09de85-1cd6-472f-bac8-de05c101f4cb.htseq.counts.gz,9b09de85-1cd6-472f-bac8-de05c101f4cb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:42.681680-05:00,256891,2018-09-06T19:04:21.476394-05:00,e3f5e8f05501915a69c78cce7c491896,25eae8ea-8c08-4dc9-889f-1f8276259039,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,06381f64-ef6f-43d5-8f19-8b22477a12e9,released,9b09de85-1cd6-472f-bac8-de05c101f4cb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DH-5140,TCGA-DH-5140-01A
