id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
55ceaecf-bfaf-4ab5-a9db-565bf9c39dba,TXT,TCGA-W2-A7HD-01A-11R-A35L-07,open,f83b1e1a-3bdc-4e4a-affc-ca0fa9138c9c.htseq.counts.gz,f83b1e1a-3bdc-4e4a-affc-ca0fa9138c9c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:54:16.570668-05:00,250655,2018-09-05T23:16:44.045570-05:00,94d719ba5150de265fbc661074288acb,55ceaecf-bfaf-4ab5-a9db-565bf9c39dba,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,16eb0861-6e3e-4a82-99f7-dae1f0e3e429,released,f83b1e1a-3bdc-4e4a-affc-ca0fa9138c9c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-W2-A7HD,TCGA-W2-A7HD-01A
1f64b6d1-c7a6-49e9-b741-517ddbb6d97c,TXT,TCGA-SR-A6MQ-01A-11R-A35L-07,open,0693b1af-6c92-45e0-b18b-5eb60eb36909.htseq.counts.gz,0693b1af-6c92-45e0-b18b-5eb60eb36909_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:30.469411-05:00,253593,2018-09-05T23:16:44.045570-05:00,d503ecebd97c5ea6f8fde71ef9317eb4,1f64b6d1-c7a6-49e9-b741-517ddbb6d97c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,8b66bae7-2bb6-4391-ac72-19b2a023669c,released,0693b1af-6c92-45e0-b18b-5eb60eb36909_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SR-A6MQ,TCGA-SR-A6MQ-01A
c092f81c-5c3c-470f-9cc6-15d954212ee8,TXT,TCGA-QR-A70E-01A-11R-A35K-07,open,9f09c3c7-b8da-4f65-8377-d7d78e56e1df.htseq.counts.gz,9f09c3c7-b8da-4f65-8377-d7d78e56e1df_count,Transcriptome Profiling,gene_expression,2016-05-29T11:15:40.804904-05:00,258060,2018-09-05T23:16:44.045570-05:00,d535e8f690da22c007e7d281b023243c,c092f81c-5c3c-470f-9cc6-15d954212ee8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,689022e2-c04f-474d-9746-a5d085dd5140,released,9f09c3c7-b8da-4f65-8377-d7d78e56e1df_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70E,TCGA-QR-A70E-01A
52e64a7a-d5be-467f-9336-2a1c4ec11509,TXT,TCGA-QR-A6GU-01A-11R-A35K-07,open,0d9bb571-028b-4191-9746-f372f7502965.htseq.counts.gz,0d9bb571-028b-4191-9746-f372f7502965_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:01.037581-05:00,249441,2018-09-05T23:16:44.045570-05:00,bed6eab0fd945e8d9404cdeb20d663bf,52e64a7a-d5be-467f-9336-2a1c4ec11509,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,5132cc7b-e0e1-4f01-9f03-e246c22490e6,released,0d9bb571-028b-4191-9746-f372f7502965_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6GU,TCGA-QR-A6GU-01A
1869216c-d414-4ff1-bbc8-e15839b607a6,TXT,TCGA-WB-A81T-01A-11R-A35L-07,open,7a6afbd8-fed0-4aa1-a34c-736b3a32036d.htseq.counts.gz,7a6afbd8-fed0-4aa1-a34c-736b3a32036d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:18:52.966388-05:00,256254,2018-09-05T23:16:44.045570-05:00,c6e01c60dc1842ae9b2718df16954ab0,1869216c-d414-4ff1-bbc8-e15839b607a6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,7c16bc92-da20-4726-be6a-e062595de1a6,released,7a6afbd8-fed0-4aa1-a34c-736b3a32036d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81T,TCGA-WB-A81T-01A
748c9110-47a3-42c7-9353-0c7b051f4732,TXT,TCGA-SP-A6QD-01A-12R-A35L-07,open,f4411c63-1f39-4c64-b868-f7a3300ee98e.htseq.counts.gz,f4411c63-1f39-4c64-b868-f7a3300ee98e_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:32.168127-05:00,248532,2018-09-05T23:16:44.045570-05:00,a7a5bcdfbfa97b45f8beaf7e9ab58762,748c9110-47a3-42c7-9353-0c7b051f4732,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,0c3c876d-f7e7-40f0-8ada-1c355754db4d,released,f4411c63-1f39-4c64-b868-f7a3300ee98e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SP-A6QD,TCGA-SP-A6QD-01A
2c7ae0e4-dcbb-4438-9b95-645f7e67db45,TXT,TCGA-P8-A5KD-11A-11R-A35K-07,open,51fc8b38-7fd8-4483-9211-c80435455470.htseq.counts.gz,51fc8b38-7fd8-4483-9211-c80435455470_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:03.440477-05:00,248691,2018-09-05T23:16:44.045570-05:00,baf5bbdd8d13d295c63c58feea8c7e45,2c7ae0e4-dcbb-4438-9b95-645f7e67db45,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,c9e651db-97e9-4cea-b195-1a99a84a7571,released,51fc8b38-7fd8-4483-9211-c80435455470_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-P8-A5KD,TCGA-P8-A5KD-11A
025eb97c-75f3-4fb6-a3e0-f8e1cc5910c5,TXT,TCGA-P8-A6RX-01A-11R-A35K-07,open,996a777f-f01c-4cec-a8a5-0c56a62d2711.htseq.counts.gz,996a777f-f01c-4cec-a8a5-0c56a62d2711_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:06.602845-05:00,251040,2018-09-05T23:16:44.045570-05:00,f8653ceafba3e95e32d776c21904db03,025eb97c-75f3-4fb6-a3e0-f8e1cc5910c5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,9f13176e-175d-4c4a-8557-dfbfb3d4c5c1,released,996a777f-f01c-4cec-a8a5-0c56a62d2711_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P8-A6RX,TCGA-P8-A6RX-01A
de52af82-06d5-4ad2-b223-063e30b2ddbd,TXT,TCGA-XG-A823-01A-11R-A35L-07,open,0576f5ab-b1f0-42ee-b774-841954499601.htseq.counts.gz,0576f5ab-b1f0-42ee-b774-841954499601_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:44.082806-05:00,245001,2018-09-05T23:16:44.045570-05:00,6cd63e80334eb69133145d354ab89052,de52af82-06d5-4ad2-b223-063e30b2ddbd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,da693038-ccd9-4e8d-8f77-18a16eb6faa7,released,0576f5ab-b1f0-42ee-b774-841954499601_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XG-A823,TCGA-XG-A823-01A
273cf879-d6c3-4d87-8ce3-c425c045f12e,TXT,TCGA-RW-A68C-01A-11R-A35K-07,open,e81d3208-95b1-4ba5-85c6-611aa8ae7e97.htseq.counts.gz,e81d3208-95b1-4ba5-85c6-611aa8ae7e97_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:21.975054-05:00,252571,2018-09-05T23:16:44.045570-05:00,e821225d0287e45a4609db0f41630c8b,273cf879-d6c3-4d87-8ce3-c425c045f12e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,243748b2-b077-4718-8be4-b6d29feb9f34,released,e81d3208-95b1-4ba5-85c6-611aa8ae7e97_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A68C,TCGA-RW-A68C-01A
fb86192a-b2a2-4a95-b489-8efa2fed18b0,TXT,TCGA-WB-A81S-01A-11R-A35L-07,open,24fe421c-8fd6-4f05-863e-17032438f36a.htseq.counts.gz,24fe421c-8fd6-4f05-863e-17032438f36a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:32.015978-05:00,253704,2018-09-05T23:16:44.045570-05:00,029ae93123c3ee8bc28809f3e578fe9b,fb86192a-b2a2-4a95-b489-8efa2fed18b0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,f65853d9-1cb4-46d5-92bc-07671d266f4f,released,24fe421c-8fd6-4f05-863e-17032438f36a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81S,TCGA-WB-A81S-01A
129debeb-7ced-4b8a-b0ca-b26c79a870b6,TXT,TCGA-RW-A686-06A-11R-A35K-07,open,6010fcb4-adaf-463c-947e-e712144a69e1.htseq.counts.gz,6010fcb4-adaf-463c-947e-e712144a69e1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:10.343447-05:00,251806,2018-09-05T23:16:44.045570-05:00,a0204f60c51327626c7f463a341fdd58,129debeb-7ced-4b8a-b0ca-b26c79a870b6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,8a187c08-b489-4c01-95f7-809ee63636b2,released,6010fcb4-adaf-463c-947e-e712144a69e1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Metastatic,FALSE,TCGA-RW-A686,TCGA-RW-A686-06A
bb247553-21d2-496d-af99-d75bd77ebfae,TXT,TCGA-QT-A69Q-01A-11R-A35K-07,open,dc9b394f-3430-454e-960b-fc423c2eb0fb.htseq.counts.gz,dc9b394f-3430-454e-960b-fc423c2eb0fb_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:14.694045-05:00,249616,2018-09-05T23:16:44.045570-05:00,db82c3cb48209367a4387073bee57205,bb247553-21d2-496d-af99-d75bd77ebfae,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,41490fa9-80fb-4d59-aaa3-a69b32fd9c06,released,dc9b394f-3430-454e-960b-fc423c2eb0fb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QT-A69Q,TCGA-QT-A69Q-01A
f0850e03-cd90-4b8a-980c-c657ae5c1927,TXT,TCGA-SP-A6QK-01A-11R-A35L-07,open,c5806f83-ba88-408d-b08f-3faa40c3ca6a.htseq.counts.gz,c5806f83-ba88-408d-b08f-3faa40c3ca6a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:16.606011-05:00,249943,2018-09-05T23:16:44.045570-05:00,f95348ff48ce016c331be9deacf9e5ee,f0850e03-cd90-4b8a-980c-c657ae5c1927,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,7e8ae1bb-20b1-4aae-809b-0ecc1659cc5e,released,c5806f83-ba88-408d-b08f-3faa40c3ca6a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SP-A6QK,TCGA-SP-A6QK-01A
ca36746f-c4c0-4478-801d-b0a8c42cf8c5,TXT,TCGA-WB-A81K-01A-11R-A35L-07,open,1e6cd83b-7abf-429c-86dd-0d9fe4c29a80.htseq.counts.gz,1e6cd83b-7abf-429c-86dd-0d9fe4c29a80_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:07.695545-05:00,251228,2018-09-05T23:16:44.045570-05:00,fc5b612e82fadf6a368d8b5c9cc3a6e1,ca36746f-c4c0-4478-801d-b0a8c42cf8c5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,756b7175-7521-4c72-8676-6bc159ded209,released,1e6cd83b-7abf-429c-86dd-0d9fe4c29a80_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81K,TCGA-WB-A81K-01A
1547e45e-743e-4c8e-b9d1-3bea61502cf3,TXT,TCGA-WB-A81Q-01A-11R-A35L-07,open,6715f395-5cd1-4a6b-87a5-303a7a06cc6d.htseq.counts.gz,6715f395-5cd1-4a6b-87a5-303a7a06cc6d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:54.633231-05:00,253653,2018-09-05T23:16:44.045570-05:00,32f538fed8977b7aec1bca0d096e9d9e,1547e45e-743e-4c8e-b9d1-3bea61502cf3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,ba52b0da-a209-4423-9672-8102582fcaa3,released,6715f395-5cd1-4a6b-87a5-303a7a06cc6d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81Q,TCGA-WB-A81Q-01A
c1b6d99b-92b6-4097-aba8-abb2cf7a0ef0,TXT,TCGA-QR-A6H6-01A-11R-A35K-07,open,c824136a-b6b9-4bec-98ca-3d590a25bfd3.htseq.counts.gz,c824136a-b6b9-4bec-98ca-3d590a25bfd3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:42.589099-05:00,253773,2018-09-05T23:16:44.045570-05:00,a145dc4d955c115a63e030274c24ed05,c1b6d99b-92b6-4097-aba8-abb2cf7a0ef0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,37e09e72-e90e-4b21-9d2f-fcdfa526d268,released,c824136a-b6b9-4bec-98ca-3d590a25bfd3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6H6,TCGA-QR-A6H6-01A
010dd4a6-ccd2-4483-be47-66ee34ba63b1,TXT,TCGA-SR-A6MX-05A-11R-A35L-07,open,23c1e373-9ceb-42c9-934f-83e1195bc389.htseq.counts.gz,23c1e373-9ceb-42c9-934f-83e1195bc389_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:06.404601-05:00,244391,2018-09-05T23:16:44.045570-05:00,9ae8768475b3191c735c7408778a22c5,010dd4a6-ccd2-4483-be47-66ee34ba63b1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,02c66b2c-f0eb-4de3-87f8-29841096e7ac,released,23c1e373-9ceb-42c9-934f-83e1195bc389_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Additional - New Primary,FALSE,TCGA-SR-A6MX,TCGA-SR-A6MX-05A
7195eada-fbae-4795-88c5-5a9703b09c35,TXT,TCGA-RW-A67V-01A-11R-A35K-07,open,c1422d55-5ee3-4618-8466-d1141c654e9d.htseq.counts.gz,c1422d55-5ee3-4618-8466-d1141c654e9d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:26.983845-05:00,243830,2018-09-05T23:16:44.045570-05:00,e6689be3a0a7dfe9c6ec4f96d52ad623,7195eada-fbae-4795-88c5-5a9703b09c35,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,aa9127c2-989a-47fd-92df-5d3ef21570fc,released,c1422d55-5ee3-4618-8466-d1141c654e9d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A67V,TCGA-RW-A67V-01A
ef9e242a-c956-4eeb-9b7a-bfab342f7cb6,TXT,TCGA-WB-A81V-01A-11R-A35L-07,open,e9d6c728-725b-4c68-bb1f-f301786d0005.htseq.counts.gz,e9d6c728-725b-4c68-bb1f-f301786d0005_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:17.092046-05:00,249954,2018-09-05T23:16:44.045570-05:00,cf85d2174e59b67fcf383f84436383c3,ef9e242a-c956-4eeb-9b7a-bfab342f7cb6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,16472f4d-48cf-4a81-a877-5663c20c6ded,released,e9d6c728-725b-4c68-bb1f-f301786d0005_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81V,TCGA-WB-A81V-01A
466a4770-7604-4061-9f92-26548e101962,TXT,TCGA-WB-A80O-01A-11R-A35L-07,open,525b4383-ee34-4858-92ed-3899e4fa8802.htseq.counts.gz,525b4383-ee34-4858-92ed-3899e4fa8802_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:10.821804-05:00,254955,2018-09-05T23:16:44.045570-05:00,586dd2a50ac38067db00f9caad396fa7,466a4770-7604-4061-9f92-26548e101962,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,1207acb4-21e2-4ee8-9fbb-dadb784958b8,released,525b4383-ee34-4858-92ed-3899e4fa8802_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A80O,TCGA-WB-A80O-01A
6d54af97-a233-4d01-a8de-6d848bd9ee2c,TXT,TCGA-RW-A689-01A-11R-A35K-07,open,af7f7e30-d44a-4392-9cd8-893510cc7b4c.htseq.counts.gz,af7f7e30-d44a-4392-9cd8-893510cc7b4c_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:15.463248-05:00,250784,2018-09-05T23:16:44.045570-05:00,7ea75dfb7c66ad51c7241dff418cc898,6d54af97-a233-4d01-a8de-6d848bd9ee2c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,d58daed5-e243-4f86-b08b-554601f8bca2,released,af7f7e30-d44a-4392-9cd8-893510cc7b4c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A689,TCGA-RW-A689-01A
158f5d1b-4aaf-4455-95eb-6cc1963d0484,TXT,TCGA-QR-A703-01A-11R-A35K-07,open,6c7c6725-b082-4350-9b2e-b131d241556e.htseq.counts.gz,6c7c6725-b082-4350-9b2e-b131d241556e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:11.923507-05:00,251727,2018-09-05T23:16:44.045570-05:00,3145989e23ea27d9ea1a15c801f66d16,158f5d1b-4aaf-4455-95eb-6cc1963d0484,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,72376998-bb5f-4c66-9545-aa1c8d90cda7,released,6c7c6725-b082-4350-9b2e-b131d241556e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A703,TCGA-QR-A703-01A
a932b7b8-4c77-4e1e-9f94-084cc2c0cf4c,TXT,TCGA-WB-A81A-01A-11R-A35L-07,open,7c7baadf-6dbd-47bb-a60f-b9303603124e.htseq.counts.gz,7c7baadf-6dbd-47bb-a60f-b9303603124e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:20.698049-05:00,251087,2018-09-05T23:16:44.045570-05:00,971e60140a317b6666b58b210531f81a,a932b7b8-4c77-4e1e-9f94-084cc2c0cf4c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,294c09dd-e06a-4c63-8fd3-1ff17b7b36c8,released,7c7baadf-6dbd-47bb-a60f-b9303603124e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81A,TCGA-WB-A81A-01A
b9d12340-c19b-490d-b907-d40e322bf731,TXT,TCGA-QR-A6GY-01A-11R-A35K-07,open,ba3a754c-be2a-4358-b880-7932a7d589f8.htseq.counts.gz,ba3a754c-be2a-4358-b880-7932a7d589f8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:34.593106-05:00,250552,2018-09-05T23:16:44.045570-05:00,aa4c8f670b26317045db6746b76e8a0e,b9d12340-c19b-490d-b907-d40e322bf731,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,ed5319c5-460c-4ab4-8a90-d9add4037e34,released,ba3a754c-be2a-4358-b880-7932a7d589f8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6GY,TCGA-QR-A6GY-01A
87929f65-3937-4fb3-a6f4-86dd2cb40b0c,TXT,TCGA-RW-A67X-01A-11R-A35K-07,open,bead147b-e038-440a-9b32-678ec738eda4.htseq.counts.gz,bead147b-e038-440a-9b32-678ec738eda4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:20.615900-05:00,249352,2018-09-05T23:16:44.045570-05:00,6b340f674f0f5ea776cc46b2d6df720d,87929f65-3937-4fb3-a6f4-86dd2cb40b0c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,f64e057d-d676-46b5-a78b-daf3ab0a79a1,released,bead147b-e038-440a-9b32-678ec738eda4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A67X,TCGA-RW-A67X-01A
cf8b1aba-515c-4dd8-bee7-3753ed3c81a7,TXT,TCGA-S7-A7X1-01A-11R-A35L-07,open,a74a330c-26dd-477a-843a-4bb776bd1d91.htseq.counts.gz,a74a330c-26dd-477a-843a-4bb776bd1d91_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:17.032762-05:00,251921,2018-09-05T23:16:44.045570-05:00,4dbdf662818bd6061f0e39a07b66f77b,cf8b1aba-515c-4dd8-bee7-3753ed3c81a7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,b88d51d9-dfeb-4ecc-b730-d1a92c12c99f,released,a74a330c-26dd-477a-843a-4bb776bd1d91_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7X1,TCGA-S7-A7X1-01A
2549d081-987f-4db2-934e-68a201b065b7,TXT,TCGA-QR-A70H-01A-12R-A35K-07,open,449100dd-bdf4-4940-8d11-d4546787dadd.htseq.counts.gz,449100dd-bdf4-4940-8d11-d4546787dadd_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:53.913137-05:00,252409,2018-09-05T23:16:44.045570-05:00,b8b8878118a3505b59b0077573d0ecd7,2549d081-987f-4db2-934e-68a201b065b7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,239c756e-fed5-4317-80a4-4bfe74505b4b,released,449100dd-bdf4-4940-8d11-d4546787dadd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70H,TCGA-QR-A70H-01A
e8cc2286-c127-4aba-b333-25e00c1c904b,TXT,TCGA-QR-A6H2-01A-11R-A35K-07,open,aa4a6859-dd8f-4e02-a20f-59f10aa18053.htseq.counts.gz,aa4a6859-dd8f-4e02-a20f-59f10aa18053_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:04.795441-05:00,248567,2018-09-05T23:16:44.045570-05:00,912e16cf5fad772831b6342ca2dd36b9,e8cc2286-c127-4aba-b333-25e00c1c904b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,f5787f78-baec-475a-88a6-94b5773cc216,released,aa4a6859-dd8f-4e02-a20f-59f10aa18053_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6H2,TCGA-QR-A6H2-01A
7f88f3cb-0719-4405-a681-54f5f152651d,TXT,TCGA-SR-A6MS-01A-11R-A35L-07,open,3d245e00-46e4-4bc6-9948-4dd5334d16af.htseq.counts.gz,3d245e00-46e4-4bc6-9948-4dd5334d16af_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:01.311544-05:00,247088,2018-09-05T23:16:44.045570-05:00,920ef92c9286a8375c6f215016b94bf7,7f88f3cb-0719-4405-a681-54f5f152651d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,1baf0b92-29af-4b3f-8ab0-3c21a5ac1caa,released,3d245e00-46e4-4bc6-9948-4dd5334d16af_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SR-A6MS,TCGA-SR-A6MS-01A
c887d5f5-0359-4ff1-acfb-0e4d66549858,TXT,TCGA-W2-A7HB-01A-11R-A35L-07,open,5e2887b5-fb9d-408c-9151-dc3ec72385ae.htseq.counts.gz,5e2887b5-fb9d-408c-9151-dc3ec72385ae_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:15.405209-05:00,256497,2018-09-05T23:16:44.045570-05:00,968b5a128bca8260682a343e28a62c37,c887d5f5-0359-4ff1-acfb-0e4d66549858,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,3515ead6-84c8-476f-b99f-e178c439b259,released,5e2887b5-fb9d-408c-9151-dc3ec72385ae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-W2-A7HB,TCGA-W2-A7HB-01A
8ae2d972-068b-44e3-92c7-cae78a0d0676,TXT,TCGA-RW-A68D-01A-11R-A35K-07,open,8e7c6231-7d75-491a-9582-f340732626e1.htseq.counts.gz,8e7c6231-7d75-491a-9582-f340732626e1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:26.184799-05:00,250587,2018-09-05T23:16:44.045570-05:00,f410406795bebc163b2f2d96b90f575f,8ae2d972-068b-44e3-92c7-cae78a0d0676,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,ab5a6f3c-2307-418d-a756-0b1822bdb9c3,released,8e7c6231-7d75-491a-9582-f340732626e1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A68D,TCGA-RW-A68D-01A
1954c153-fa75-41d7-939f-e42fb07f58f6,TXT,TCGA-SR-A6MX-01A-11R-A35L-07,open,ed9e323d-3e22-4400-a0f3-4a628ddce2eb.htseq.counts.gz,ed9e323d-3e22-4400-a0f3-4a628ddce2eb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:05.896059-05:00,251265,2018-09-05T23:16:44.045570-05:00,41b1424855caaffd929070225769f835,1954c153-fa75-41d7-939f-e42fb07f58f6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,45395dc0-8c15-4e0d-b411-d5a3d2eb7548,released,ed9e323d-3e22-4400-a0f3-4a628ddce2eb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SR-A6MX,TCGA-SR-A6MX-01A
